Date,Close,High,Low,Open,Vol
2002-11-19,52.85334396362305,52.87918339353153,52.82750453371456,52.872722303962576,22400
2002-11-20,52.8081169128418,52.89209134901115,52.77581639904088,52.89209134901115,19400
2002-11-21,52.73707962036133,52.788758490592194,52.730618529490386,52.762919055476765,72500
2002-11-22,52.71770095825195,52.762918737339234,52.71770095825195,52.750001484043565,43400
2002-11-25,52.75,52.782295596514736,52.717699475117115,52.72416056576732,49100
2002-11-26,52.84687042236328,52.85333151040989,52.76935707926873,52.78873541504237,28500
2002-11-27,52.756465911865234,52.79522753456162,52.71770921753792,52.79522753456162,542100
2002-11-29,52.782283782958984,52.78874487216309,52.7564443545096,52.78874487216309,69100
2002-12-02,52.8017578125,52.8146940765128,52.672370494264364,52.72412542155862,74100
2002-12-03,52.82111740112305,52.82758799514899,52.775833114175654,52.82758799514899,88900
2002-12-04,52.85343551635742,52.88578353557922,52.801685595463226,52.85990610732474,220000
2002-12-05,52.898681640625,52.91162281322872,52.808113174843825,52.833990584440045,122300
2002-12-06,52.95051193237305,52.9893305699028,52.90522763493687,52.9893305699028,470600
2002-12-09,52.96341323852539,52.99575632055578,52.94400146656971,52.98282007486653,83500
2002-12-10,52.956974029541016,52.989322066355,52.93109658721332,52.98285147186871,32500
2002-12-11,53.002254486083984,53.0216613325217,52.96990645160972,52.976377045627984,108700
2002-12-12,53.02165222167969,53.0475296576891,52.96343169237071,52.969897349660876,41200
2002-12-13,52.982818603515625,53.02163227512004,52.96987742257123,52.995754848845635,91600
2002-12-16,52.956974029541016,53.002258319710116,52.937567181699606,53.002258319710116,36500
2002-12-17,53.00873565673828,53.00873565673828,52.96345136080917,52.99579446611963,47200
2002-12-18,53.09280776977539,53.09280776977539,53.04105290376819,53.06693033677179,275400
2002-12-19,53.15105056762695,53.15105056762695,53.07341824328984,53.086354496204045,419200
2002-12-20,53.125144958496094,53.14455179538628,53.09279693993601,53.125144958496094,46800
2002-12-23,53.131629943847656,53.131629943847656,53.09281625594625,53.118693693086016,49100
2002-12-24,53.18988037109375,53.20928722415127,53.176939178642876,53.202816627925834,73300
2002-12-26,53.228668212890625,53.228668212890625,53.17044768200797,53.196325118716835,24800
2002-12-27,53.29336929321289,53.299839887503055,53.24161934574353,53.27396244595972,45600
2002-12-30,53.29985046386719,53.31925731497129,53.26750242161483,53.28044361276309,101400
2002-12-31,53.33806228637695,53.344543814515475,53.29270147732209,53.305664533599135,207600
2003-01-02,53.13719940185547,53.25384223244718,53.11127822350628,53.24088411525221,323800
2003-01-03,53.14363479614258,53.14363479614258,53.07883437850529,53.09827400940098,55100
2003-01-06,53.11124801635742,53.12421107013887,53.05292910621021,53.10476648946669,133000
2003-01-07,53.150142669677734,53.17606384078493,53.09182374265497,53.098305271421225,99900
2003-01-08,53.1954460144043,53.22784867927212,53.18248791482868,53.20192753616836,85000
2003-01-09,53.0982780456543,53.16307846821738,53.078838413280906,53.16307846821738,120500
2003-01-10,53.16958999633789,53.17606658148009,53.09830800810872,53.17606658148009,43700
2003-01-13,53.1566162109375,53.17605585035735,53.11773693209779,53.15013468314517,71500
2003-01-14,53.17607498168945,53.208477688351586,53.16311686539994,53.20199615822738,40700
2003-01-15,53.1954460144043,53.247288300611814,53.19544601440429,53.20192753616836,199300
2003-01-16,53.22787857055664,53.22787857055664,53.15011509757557,53.19547588749237,31300
2003-01-17,53.214935302734375,53.27973574297727,53.21493530273438,53.27325421576598,40300
2003-01-21,53.279754638671875,53.28623616818185,53.221430760999,53.24087534952891,92800
2003-01-22,53.31863021850586,53.31863021850586,53.26678787394956,53.26678787394956,48100
2003-01-23,53.286231994628906,53.31214822272208,53.266787407621955,53.266787407621955,49700
2003-01-24,53.279754638671875,53.33159698683478,53.279754638671875,53.30567581275333,134500
2003-01-27,53.279754638671875,53.31215239830487,53.2603149941004,53.29919428324336,333200
2003-01-28,53.29270935058594,53.299190879682016,53.24734853482964,53.286232765447984,1039400
2003-01-29,53.247291564941406,53.31209195469714,53.22785194240997,53.30561537648855,27400
2003-01-30,53.3121452331543,53.3121452331543,53.23438666531913,53.24086819395798,138300
2003-01-31,53.29915237426758,53.31859200355373,53.266749696154285,53.31859200355373,136600
2003-02-03,53.26803207397461,53.28750059130061,53.24856355664861,53.274518278882304,94800
2003-02-04,53.326438903808594,53.3329300601733,53.293993024588254,53.3264389038086,85700
2003-02-05,53.30696105957031,53.34589808834304,53.28100138995493,53.32642957395667,27300
2003-02-06,53.33294677734375,53.352415301238665,53.313478253448835,53.34592414283932,66400
2003-02-07,53.378387451171875,53.38487861108737,53.29402217748759,53.319981865845286,70100
2003-02-10,53.33938980102539,53.378326813677546,53.31343014215773,53.37183566113597,60900
2003-02-11,53.358882904052734,53.36537405958653,53.30047240685051,53.30047240685051,59000
2003-02-12,53.404327392578125,53.410818550093424,53.36539035009121,53.37187655630406,77900
2003-02-13,53.449771881103516,53.46274924878645,53.39136134827041,53.41083482675075,63500
2003-02-14,53.404327392578125,53.430287071336885,53.378367713819365,53.404327392578125,152100
2003-02-18,53.3848762512207,53.39136245954519,53.33944803642896,53.3718939319636,155900
2003-02-19,53.410831451416016,53.43029997736207,53.37838060730349,53.397849133249544,76800
2003-02-20,53.443233489990234,53.44972464374698,53.39780531629216,53.39780531629216,50000
2003-02-21,53.39781188964844,53.44973122349462,53.39132073509261,53.417280402015706,76400
2003-02-24,53.42379379272461,53.443262313195106,53.40432527225411,53.43677115593752,103100
2003-02-25,53.45623016357422,53.48867603847845,53.436756697070585,53.46271636777452,84200
2003-02-26,53.48222732543945,53.48222732543945,53.44977647648619,53.47573616538793,151800
2003-02-27,53.48222732543945,53.48222732543945,53.43679415638313,53.47573616538793,57400
2003-02-28,53.508155822753906,53.5081558227539,53.430281745542366,53.45624142171353,57100
2003-03-03,53.52571105957031,53.525711059570305,53.46072504982791,53.46072504982791,47900
2003-03-04,53.51920700073242,53.551700002892,53.4997131825311,53.4997131825311,51400
2003-03-05,53.564674377441406,53.59716736755871,53.54518056646471,53.57117396701171,60200
2003-03-06,53.584190368652344,53.59068996091304,53.53220354603931,53.59068996091304,69100
2003-03-07,53.636199951171875,53.662193373508394,53.59721229653627,53.662193373508394,149300
2003-03-10,53.688167572021484,53.69466220697633,53.64268033865452,53.64268033865452,64900
2003-03-11,53.64262771606445,53.67511573217827,53.62962854343353,53.668616145862806,75400
2003-03-12,53.60373306274414,53.63622609593799,53.584239225924144,53.597238422298005,59800
2003-03-13,53.44126892089844,53.53874304652182,53.44126892089844,53.51924921294514,68100
2003-03-14,53.4931755065918,53.53216311523758,53.47368170226891,53.48667591923999,338700
2003-03-17,53.42821502685547,53.57767088922197,53.40872121504544,53.57767088922197,133700
2003-03-18,53.382774353027344,53.473748859276256,53.36977516199821,53.4282616061518,126800
2003-03-19,53.369728088378906,53.41521530138235,53.36323345633155,53.41521530138235,62700
2003-03-20,53.43473815917969,53.447732386866605,53.36325751256008,53.40224515335746,93200
2003-03-21,53.298282623291016,53.382762472963556,53.29828262329102,53.376262878895446,131400
2003-03-24,53.41525650024414,53.43475528462867,53.39576267359782,53.40226226839267,54800
2003-03-25,53.41525650024414,53.460743748331616,53.36327461510003,53.460743748331616,31000
2003-03-26,53.480224609375,53.480224609375,53.40874396380236,53.40874396380236,62600
2003-03-27,53.4931755065918,53.525668485618304,53.4671821149171,53.506169723562884,47700
2003-03-28,53.564674377441406,53.564674377441406,53.519187165917714,53.558174787871096,88700
2003-03-31,53.60373306274414,53.62972649775106,53.577739627737216,53.61023266093107,86900
2003-04-01,53.59195327758789,53.617982019454274,53.546404220440444,53.57243296230683,41300
2003-04-02,53.53342056274414,53.552945854607515,53.49437990797334,53.539928993365265,171700
2003-04-03,53.56590270996094,53.585423017288335,53.513845247439306,53.513845247439306,298000
2003-04-04,53.552940368652344,53.60499291485517,53.546431938697935,53.585472589469425,71700
2003-04-07,53.52042007446289,53.5204200744629,53.44884221580681,53.468362547353195,83600
2003-04-08,53.5723876953125,53.5723876953125,53.51382183448074,53.51382183448074,116800
2003-04-09,53.604984283447266,53.60498428344726,53.539914887813026,53.54642331671945,164800
2003-04-10,53.53342056274414,53.59849493999944,53.53342056274414,53.572466181992915,32100
2003-04-11,53.50737762451172,53.53340140872908,53.45532012712461,53.4878523396344,270100
2003-04-14,53.461822509765625,53.47483440040287,53.422776908902605,53.455314082209185,261700
2003-04-15,53.500858306884766,53.5203786233128,53.45530924706095,53.48133799045673,91500
2003-04-16,53.50737762451172,53.5203895166204,53.46182855541704,53.46182855541704,101300
2003-04-17,53.461822509765625,53.539903782540385,53.455314082209185,53.533395354983945,106800
2003-04-21,53.49444580078125,53.49444580078125,53.429376307853325,53.46191353655933,37800
2003-04-22,53.48787307739258,53.53342216414707,53.47486118023907,53.52041026699355,225400
2003-04-23,53.526939392089844,53.533442860941875,53.48789375657745,53.526939392089844,145700
2003-04-24,53.57895278930664,53.5984780750263,53.55292900396657,53.559432468063385,45300
2003-04-25,53.63096237182617,53.63747079458438,53.57890491870447,53.59843018697909,346200
2003-04-28,53.61802673339844,53.64405549697111,53.585489537812826,53.631038632945256,164700
2003-04-29,53.57895278930664,53.604981539123116,53.559432468063385,53.59196964645308,68200
2003-04-30,53.689552307128906,53.69605576832947,53.59845420557892,53.61146609245426,81600
2003-05-01,53.689552307128906,53.74169193611995,53.67651988603549,53.71562212162443,90700
2003-05-02,53.63089370727539,53.70910314311108,53.63089370727539,53.70910314311108,68400
2003-05-05,53.670013427734375,53.67653212592189,53.61136006097621,53.63091118322893,120700
2003-05-06,53.74824905395508,53.74824905395507,53.59183502748039,53.63745599238185,107400
2003-05-07,53.76126480102539,53.76126480102539,53.71564385028115,53.7482323746602,48200
2003-05-08,53.73520278930664,53.7677913184242,53.70261923250052,53.7677913184242,81900
2003-05-09,53.72216033935547,53.74823016332399,53.69609051538695,53.70912791352646,213900
2003-05-12,53.76126480102539,53.78081592672854,53.7221625496191,53.7482323746602,94800
2003-05-13,53.74824905395508,53.74824905395507,53.709146790414465,53.74824905395507,62600
2003-05-14,53.7807731628418,53.806842967153436,53.748189636682305,53.76774074683935,50500
2003-05-15,53.76126480102539,53.78081592672854,53.72868124895705,53.72868124895705,107600
2003-05-16,53.81993865966797,53.83297108978871,53.76128029334432,53.78735012589792,50000
2003-05-19,53.83294677734375,53.87856772063085,53.83294677734375,53.87856772063085,68700
2003-05-20,53.90468978881836,53.90468978881836,53.81344781380739,53.81344781380739,104800
2003-05-21,53.83294677734375,53.89160511717567,53.813395654836405,53.813395654836405,40400
2003-05-22,53.852474212646484,53.87854402195934,53.832923098738775,53.87854402195934,45500
2003-05-23,53.87204360961914,53.87855733432599,53.83293639983335,53.865524912603355,48400
2003-05-27,53.852474212646484,53.885062717364484,53.82640440333363,53.87203029886191,79100
2003-05-28,53.8851203918457,53.89163909422796,53.8329807174137,53.839499419795956,51200
2003-05-29,53.90468978881836,53.91772719799977,53.86558750590358,53.89165735195167,57400
2003-05-30,53.8851203918457,53.89163909422796,53.846018122178215,53.8851203918457,191900
2003-06-02,53.85702896118164,53.88313256590592,53.83745250232681,53.863556107051096,100300
2003-06-03,53.961448669433594,53.98755227671658,53.883137847584656,53.90271430835839,52700
2003-06-04,54.007144927978516,54.02019424615498,53.9745141644041,54.02019424615498,104100
2003-06-05,53.97451400756836,54.033248386080544,53.948410392535784,54.00061762260094,96100
2003-06-06,53.961448669433594,53.96797083718884,53.90271430835839,53.91576860137688,156100
2003-06-09,54.03317642211914,54.03317642211914,53.98096926158596,54.013595002857556,105900
2003-06-10,54.091957092285156,54.091957092285156,54.033227714996116,54.06585348723883,49100
2003-06-11,54.052791595458984,54.085417360109346,54.0397373065969,54.085417360109346,147300
2003-06-12,54.08543395996094,54.11153756694438,54.0397538924284,54.06585749941184,208400
2003-06-13,54.13113784790039,54.15071929582025,54.078935589715854,54.11156137873667,115700
2003-06-16,54.06586456298828,54.12459893106302,54.046288099881565,54.11807178377592,141300
2003-06-17,53.98753356933594,54.03321362156392,53.974479280840924,54.03321362156392,163700
2003-06-18,53.99406433105469,54.03322222402166,53.97448787394775,53.987542164521095,106600
2003-06-19,54.04624938964844,54.07888012395784,54.007096491477995,54.03972224703635,145300
2003-06-20,54.03317642211914,54.05927502363687,54.013595002857556,54.03317642211914,87900
2003-06-23,54.08543395996094,54.08543395996094,54.0397538924284,54.06585749941184,84900
2003-06-24,54.12462615966797,54.1311483314816,54.07894606318705,54.1115718585265,211300
2003-06-25,54.01362609863281,54.18982412218269,53.9810003385785,54.18329697867114,818400
2003-06-26,53.91579818725586,54.00715837350248,53.876640265466776,54.00715837350248,177200
2003-06-27,53.9288215637207,53.93534871067149,53.850510736574336,53.93534871067149,137300
2003-06-30,53.97451400756836,53.98104115601538,53.89620316247062,53.89620316247062,225300
2003-07-01,53.975791931152344,54.028063595057624,53.93659067567351,53.94965609919971,105900
2003-07-02,54.001922607421875,54.00845781101117,53.91044969677088,53.93658552622828,72100
2003-07-03,53.94314193725586,54.02154946369917,53.94314193725586,54.02154946369917,160900
2003-07-07,53.93010330200195,53.94316873711587,53.90396744686946,53.94316873711587,109500
2003-07-08,53.910491943359375,53.9496932258154,53.884356093420806,53.917022167166266,108700
2003-07-09,53.923500061035156,53.95617108495853,53.91043464240482,53.91043464240482,66600
2003-07-10,53.96921157836914,53.97574677711526,53.93001035568454,53.93001035568454,282900
2003-07-11,53.98881149291992,54.008417088905254,53.93000965965193,53.93000965965193,47700
2003-07-14,53.94314193725586,54.00194882831389,53.93661171539556,53.988878414788914,134100
2003-07-15,53.877777099609375,53.95618458570532,53.84511105241078,53.93658396040624,136700
2003-07-16,53.88431930541992,53.89738472901732,53.818982217632374,53.825512436980944,104100
2003-07-17,53.85163497924805,53.8843060075292,53.83203435623897,53.86470538452012,84900
2003-07-18,53.84512710571289,53.884328367998464,53.82552148966901,53.87125795730253,116000
2003-07-21,53.75368118286133,53.838623948244404,53.740615749289205,53.812488096196084,96000
2003-07-22,53.805938720703125,53.812473928220605,53.76020223788627,53.78633808305344,146900
2003-07-23,53.832054138183594,53.88432580868237,53.8320541381836,53.858189973432985,221600
2003-07-24,53.82551956176758,53.8516553973222,53.79938372621295,53.79938372621295,111900
2003-07-25,53.85163497924805,53.8843060075292,53.82549915360293,53.82549915360293,86500
2003-07-28,53.77977752685547,53.81898376857805,53.77324730731872,53.77977752685547,86400
2003-07-29,53.734031677246094,53.86471081865522,53.714431052259606,53.7732379121186,120500
2003-07-30,53.76015090942383,53.82548796750865,53.753615708145944,53.766686110701706,59000
2003-07-31,53.70134353637695,53.753610186537145,53.596800266261596,53.73400956961489,130700
2003-08-01,53.64385986328125,53.70927820635801,53.56535485692935,53.57844152020449,276500
2003-08-04,53.72883224487305,53.75500054576046,53.63070735541156,53.63070735541156,127300
2003-08-05,53.63071823120117,53.74847311352756,53.57838161881299,53.74847311352756,124500
2003-08-06,53.68305587768555,53.70922418681668,53.604555941386785,53.604555941386785,80000
2003-08-07,53.74190902709961,53.74190902709961,53.65686081705195,53.722284052809265,99100
2003-08-08,53.75502395629883,53.81390390671124,53.735398969859766,53.77464894273789,187100
2003-08-11,53.68305587768555,53.735392495947806,53.66343089361086,53.735392495947806,84800
2003-08-12,53.77464294433594,53.781186269450814,53.676518023086174,53.70922466647121,46100
2003-08-13,53.669952392578125,53.71574566716108,53.643784094088915,53.70265902237018,83200
2003-08-14,53.656898498535156,53.6699851513138,53.6045668607075,53.62419184877983,134600
2003-08-15,53.6961555480957,53.774655503429216,53.67653055926233,53.70923721028601,21100
2003-08-18,53.68959045410156,53.72230208295882,53.65034049234791,53.72230208295882,134100
2003-08-19,53.75502395629883,53.75502395629883,53.630730711819695,53.66998068469782,88900
2003-08-20,53.71580123901367,53.761594560972256,53.683089584287075,53.73542623541053,81200
2003-08-21,53.63724136352539,53.709202937391574,53.5652797896592,53.696121283548926,99200
2003-08-22,53.62417984008789,53.656886482518836,53.56529989796095,53.56529989796095,174500
2003-08-25,53.598026275634766,53.650362907234864,53.58494461328269,53.64381958051087,77100
2003-08-26,53.656898498535156,53.656898498535156,53.565311893467204,53.59148020792885,350400
2003-08-27,53.60456848144531,53.66344344744238,53.578400166192466,53.66344344744238,43300
2003-08-28,53.68305587768555,53.71576751187311,53.63726258447973,53.65688756855442,91000
2003-08-29,53.67657470703125,53.68965637998094,53.63731970598231,53.68965637998094,156800
2003-09-02,53.60641860961914,53.65227445145368,53.593320510071585,53.61952170653394,378800
2003-09-03,53.64574432373047,53.64574432373046,53.59989346095493,53.61299156573255,117700
2003-09-04,53.717769622802734,53.743970816669666,53.65881568726044,53.671918782877285,79900
2003-09-05,53.90118408203125,53.907735631188785,53.80948238329681,53.85533323266403,66800
2003-09-08,53.835670471191406,53.973222985792944,53.83567047119141,53.86187166407264,194400
2003-09-09,53.92739486694336,53.92739486694336,53.842239704862266,53.894642112701604,102100
2003-09-10,53.96015548706055,53.98635669722617,53.91430461861317,53.9405058287788,91000
2003-09-11,53.920867919921875,53.947069135796774,53.9077698106699,53.920867919921875,75800
2003-09-12,53.966678619384766,54.03217911162047,53.95358051988451,54.00597791525274,222200
2003-09-15,54.01908493041992,54.02563647932888,53.94048133561518,53.97323408279239,66200
2003-09-16,54.02561950683594,54.03871760317142,53.96666557991124,54.03871760317142,102200
2003-09-17,54.01908493041992,54.0583842291385,53.986332183242716,54.01908493041992,86400
2003-09-18,53.966678619384766,54.00597791525274,53.940477423017036,54.00597791525274,192800
2003-09-19,53.966678619384766,53.97978171625224,53.92082777508304,53.960127070951025,59500
2003-09-22,53.98631286621094,53.99286441277566,53.90116275033269,53.9535651281189,86700
2003-09-23,53.99946594238281,53.99946594238281,53.93396041083385,53.96671317660833,265000
2003-09-24,54.03218460083008,54.04528769902871,53.953586001109166,53.97978720013871,62400
2003-09-25,54.03870391845703,54.0583535566672,54.00595118986358,54.03215237326539,103100
2003-09-26,54.104190826416016,54.104190826416016,54.02559229326248,54.05178847273799,76100
2003-09-29,54.07805252075195,54.11080527921997,54.05840286461886,54.097702176885036,159300
2003-09-30,54.18940734863281,54.18940734863281,54.09115407341296,54.117355279962865,92900
2003-10-01,54.19792938232422,54.217601151130886,54.16513976565105,54.17825761351755,115000
2003-10-02,54.19792938232422,54.20448830625747,54.11923730410446,54.13235515197096,93500
2003-10-03,54.06022262573242,54.07989439476763,54.02087408466887,54.06022262573242,134300
2003-10-06,54.09952926635742,54.1060881858935,54.02083724089369,54.02083724089369,98900
2003-10-07,54.047088623046875,54.0995499934555,54.03397578194055,54.0995499934555,171400
2003-10-08,54.047088623046875,54.09299107140651,54.03397578194055,54.03397578194055,71900
2003-10-09,54.04051971435547,54.040519714355476,54.001171195967586,54.00773011619728,143600
2003-10-10,54.07330322265625,54.09297497995966,54.04051862814728,54.08642106285196,212200
2003-10-13,54.07988739013672,54.07988739013672,54.03398493400231,54.06676954381689,165500
2003-10-14,54.02748107910156,54.047152865639546,53.99469143287319,54.01436822240877,59900
2003-10-15,53.96186447143555,53.98153624254645,53.94219270032464,53.96842339613707,82300
2003-10-16,53.83721160888672,53.99459061031891,53.81753985908123,53.98803669570924,121800
2003-10-17,53.902809143066406,53.902809143066406,53.824122109733175,53.85035278850773,118200
2003-10-20,53.909400939941406,53.93563163471264,53.837267780068885,53.863498474840114,185700
2003-10-21,53.92253875732422,53.95532338568391,53.89630805283928,53.9422105349391,126400
2003-10-22,53.98154067993164,54.00777137790028,53.91596643650707,53.94219713447571,95300
2003-10-23,53.968406677246094,53.99463236194039,53.92250422454289,53.97496059692361,102000
2003-10-24,54.033992767333984,54.04055169144475,53.968418535206006,54.00120314977339,70700
2003-10-27,53.97492980957031,54.00771940122315,53.968375893631155,54.00116048229473,120100
2003-10-28,54.06679153442383,54.07990938607909,53.915971261350094,53.935643035838446,97600
2003-10-29,54.00773620605469,54.09954108766115,53.99461836411615,54.0208490450024,216500
2003-10-30,53.96186447143555,53.98153624254645,53.92907485092159,53.95530554673402,117500
2003-10-31,53.968406677246094,54.00119128461002,53.95528883190683,53.98151951959324,73900
2003-11-03,53.93623733520508,53.95593567087522,53.89027288205819,53.929669553398476,378300
2003-11-04,53.975616455078125,53.982184234749056,53.94278757621954,53.94278757621954,89900
2003-11-05,53.92311096191406,53.982205973506034,53.896844842400945,53.97563819119024,309100
2003-11-06,53.86402893066406,53.88372727444045,53.84433058688767,53.85746114615469,120900
2003-11-07,53.81803894042969,53.83117450322012,53.77207449016188,53.791772824598176,81900
2003-11-10,53.831180572509766,53.8640094636885,53.78521611705962,53.844311127031276,180300
2003-11-11,53.831180572509766,53.837743344895564,53.772080552788196,53.77864833492391,167300
2003-11-12,53.86402893066406,53.86402893066406,53.83120002762065,53.850898371397044,66200
2003-11-13,53.98219299316406,53.982192993164055,53.909962434308774,53.94279632824257,83800
2003-11-14,54.0478401184082,54.047840118408196,53.975609580471705,54.00844346489644,110200
2003-11-17,54.0806884765625,54.106954589182465,54.05442236394254,54.06755291537815,93000
2003-11-18,54.08721923828125,54.08721923828125,54.00842095435321,54.02811927289889,102300
2003-11-19,53.98878860473633,54.10698367017834,53.98878860473633,54.10041588605616,125300
