Date,Close,High,Low,Open,Vol
2002-09-17,43.444068908691406,43.47441277392539,43.1911930755309,43.1911930755309,30400
2002-09-18,43.49464416503906,43.605910151206,43.44912836628663,43.45418310487307,76400
2002-09-19,43.71211242675781,43.73234295447424,43.5553306601788,43.70705383018406,61100
2002-09-20,43.696929931640625,43.737390977291795,43.595777317512706,43.64635555386551,128600
2002-09-23,43.94475173950195,44.0307285766863,43.85877490231761,43.9396931436152,293700
2002-09-24,44.10154724121094,44.22798516777241,43.93970684955542,44.030742311022856,158200
2002-09-25,43.76774978637695,43.99533649341342,43.69694486158432,43.84866804674896,88900
2002-09-26,43.73740005493164,43.79302918102564,43.524981450464644,43.661536543234746,256100
2002-09-27,44.025699615478516,44.02569961547851,43.75259315636725,43.787995631145726,199400
2002-09-30,44.28364944458008,44.35445442478235,44.15721142870718,44.202731120884074,97200
2002-10-01,43.8970832824707,44.14055927281163,43.89708328247071,44.00867805720242,150100
2002-10-02,44.04417419433594,44.05939095620518,43.81591115635692,43.91228914150229,43000
2002-10-03,44.01884460449219,44.064498795612764,43.83623557997618,44.05435169981568,37500
2002-10-04,44.06449508666992,44.11014540396493,43.70435061585009,43.709420293338766,61400
2002-10-07,44.23694610595703,44.262309967084946,44.10506099405926,44.22172933727303,80300
2002-10-08,44.155792236328125,44.38405152474825,44.06448774696364,44.094921286757746,134600
2002-10-09,44.37899398803711,44.3789939880371,44.21667526727441,44.35363398572068,94500
2002-10-10,44.12535858154297,44.36883853056203,44.07970826796705,44.33333144111993,120400
2002-10-11,43.810829162597656,44.01372442377272,43.71445120455417,43.96807415100204,133600
2002-10-14,43.77535629272461,43.927527857449384,43.689121482400296,43.927527857449384,51300
2002-10-15,43.039886474609375,43.41017830930032,43.01452645879957,43.28843630146499,167000
2002-10-16,43.039886474609375,43.227569167532955,43.019596139970155,43.08046714388782,124200
2002-10-17,42.81160354614258,42.882617743511915,42.72029902524151,42.72029902524151,205300
2002-10-18,42.93839645385742,42.96882999090082,42.547814668551915,42.81665843570199,98600
2002-10-21,42.60867691040039,42.963747669994646,42.59853369011814,42.963747669994646,572300
2002-10-22,42.58838653564453,42.6999813084862,42.54273623947168,42.634040701798405,197500
2002-10-23,42.6796875,42.86229640968707,42.63403720756859,42.71012102828761,64300
2002-10-24,42.88260269165039,42.968833633905454,42.568108592271614,42.63405308809902,41800
2002-10-25,43.0703010559082,43.09566105826049,42.978996533476106,43.09566105826049,566500
2002-10-28,43.121009826660156,43.227531087189284,43.11593627997337,43.17173368358133,22100
2002-10-29,43.51158142089844,43.67897360725094,43.28332216313168,43.32897246669237,118300
2002-10-30,43.506473541259766,43.61299857213242,43.410099464248155,43.43545943399707,53000
2002-10-31,43.7297248840332,43.97827461148895,43.42537772613049,43.445668052655215,71100
2002-11-01,43.46757888793945,43.65081489087349,43.3097899567476,43.635545871174074,63400
2002-11-04,43.330081939697266,43.330081939697266,43.16720617974468,43.23846408201991,85000
2002-11-05,43.21308517456055,43.26398320167311,43.13673619225643,43.26398320167311,426300
2002-11-06,43.355613708496094,43.59483877652052,43.09094156121116,43.09094156121116,135100
2002-11-07,43.77806091308594,43.80859895179676,43.543926888672,43.610093933635575,68000
2002-11-08,43.88494873046875,43.88494873046875,43.76787977449612,43.81877780103054,27300
2002-11-11,43.99692153930664,43.99692153930664,43.823863609538094,43.823863609538094,52100
2002-11-12,43.85948944091797,44.02236542483899,43.83404237412173,44.007096408107294,48200
2002-11-13,43.91035461425781,43.961256476316876,43.82382766198438,43.83909666729536,330200
2002-11-14,43.360679626464844,43.62535162083822,43.360679626464844,43.5999045562795,71800
2002-11-15,43.39120864868164,43.39120864868164,43.0858167544942,43.21306370067802,40900
2002-11-18,43.43192672729492,43.48791569185871,43.28941077504835,43.33012684478419,35300
2002-11-19,43.46757888793945,43.605003948504724,43.42685891322733,43.57955687676254,11000
2002-11-20,43.228328704833984,43.56934955700323,43.16724877835228,43.56425859231268,251800
2002-11-21,42.97895431518555,43.08584134499164,42.87715437017677,43.04512136698813,95000
2002-11-22,42.92805099487305,43.04002898907928,42.887334901474084,43.0349419044486,144800
2002-11-25,42.86186599731445,43.014563904249826,42.85677503154485,43.00947293848022,49700
2002-11-26,43.24866485595703,43.253755817843114,42.98908016549242,43.02980009404885,103800
2002-11-27,42.754981994628906,43.06546491263241,42.627735024406796,43.045104931404545,324900
2002-11-29,42.8160514831543,42.8364114594105,42.69898259049824,42.73970254301064,15000
2002-12-02,42.80070495605469,42.84167820936832,42.50365473066764,42.50877736418797,78000
2002-12-03,42.795570373535156,42.92873145591214,42.71362779721168,42.92873145591214,38200
2002-12-04,42.94408416748047,43.01066664489585,42.887746951554696,42.990180029338994,135600
2002-12-05,43.061912536621094,43.13361378948661,42.836563509086496,42.836563509086496,194900
2002-12-06,43.23601531982422,43.440877585590236,43.097735537200215,43.440877585590236,194800
2002-12-09,43.399906158447266,43.42551540801809,43.23089839651757,43.27699035683761,143900
2002-12-10,43.36405944824219,43.42551930827847,43.29748086377031,43.37942343639545,154600
2002-12-11,43.507469177246094,43.604779661767004,43.42552659087891,43.512591809964,287200
2002-12-12,43.54328155517578,43.599618743330325,43.44085243530594,43.48182564622206,69800
2002-12-13,43.38452911376953,43.522812767954704,43.31282792545933,43.522812767954704,32400
2002-12-16,43.20528793334961,43.43063681948986,43.18992394700782,43.425514188235006,37600
2002-12-17,43.3077278137207,43.353823691557494,43.22066259799133,43.353823691557494,73700
2002-12-18,43.57403564453125,43.57403564453125,43.451115949080595,43.471602564989034,106600
2002-12-19,43.79936218261719,43.84033539720069,43.57913603850687,43.64059586038212,187800
2002-12-20,43.79936218261719,43.83009404726522,43.722542289549125,43.76863422538996,79900
2002-12-23,43.77378463745117,43.804512614181554,43.645746191176855,43.7225700404261,109300
2002-12-24,43.93767547607422,43.98376744304094,43.93255284393677,43.95816209720058,37400
2002-12-26,44.00423812866211,44.00423812866211,43.886444984121965,43.94278219496187,85200
2002-12-27,44.26542663574219,44.321763832666996,44.122024282632154,44.18348020115299,149600
2002-12-30,44.34736251831055,44.43443156887121,44.25517865434127,44.270542631669485,60700
2002-12-31,44.334999084472656,44.494531774350946,44.29897544720072,44.39675164763484,194300
2003-01-02,43.635189056396484,44.124082746595235,43.60945615636948,44.05203533806677,106700
2003-01-03,43.707218170166016,43.707218170166016,43.53739052416773,43.58885237639179,518400
2003-01-06,43.59913635253906,43.64030739468199,43.4910653116289,43.64030739468199,214500
2003-01-07,43.73807907104492,43.763811951225506,43.57854620752682,43.599131726414036,101700
2003-01-08,43.84101104736328,43.897620248389615,43.80498736728167,43.83071632374759,162600
2003-01-09,43.3109245300293,43.547652010596735,43.259458790801226,43.527066500162434,98000
2003-01-10,43.357269287109375,43.5425350842196,43.23890350095496,43.516802196620304,235800
2003-01-13,43.43442916870117,43.46530546801304,43.300625327876,43.33150162718787,219700
2003-01-14,43.53740310668945,43.583721535478716,43.50652677168914,43.53740310668945,204500
2003-01-15,43.635189056396484,43.763845703952924,43.59916535213226,43.619750886896,239000
2003-01-16,43.619728088378906,43.640313612383316,43.39329125061767,43.56826624151151,205700
2003-01-17,43.79983139038086,43.8564405802726,43.77409851268975,43.820416907276574,60100
2003-01-21,43.94908905029297,43.94908905029297,43.70721404873142,43.70721404873142,82600
2003-01-22,44.12918472290039,44.1291847229004,43.97479533411376,44.0262610812328,120500
2003-01-23,44.036563873291016,44.10861122734574,43.9645165192363,43.9645165192363,78300
2003-01-24,44.12405014038086,44.27329221241608,44.09832118565599,44.15493038285164,209400
2003-01-27,43.99028015136719,44.098351257996754,43.94910908418762,44.06747099446754,413800
2003-01-28,43.995384216308594,44.00053157667167,43.80497507201593,43.969655267064326,1596500
2003-01-29,43.80498504638672,44.0159797538895,43.74322848682455,44.0159797538895,83200
2003-01-30,43.97484588623047,44.005726155257946,43.712389120380394,43.7432654631181,31700
2003-01-31,43.995384216308594,44.0622881221719,43.87187505159368,44.0622881221719,44000
2003-02-03,43.9272346496582,44.04082239104339,43.813646908273014,44.01500556287588,57400
2003-02-04,44.07181930541992,44.10279636191246,43.99953688087285,44.08730783366619,88700
2003-02-05,43.90143585205078,44.09763437287589,43.782687847537574,44.02018779566053,138100
2003-02-06,44.07181930541992,44.10796051769345,44.015025409119126,44.03051393736539,92500
2003-02-07,44.092464447021484,44.13893002381192,43.89626595187242,43.93240715796367,44200
2003-02-10,44.009830474853516,44.13374649235583,43.94787640519631,44.09244115318839,29100
2003-02-11,44.051212310791016,44.06670085510182,43.89631898948138,43.96860542809979,272100
2003-02-12,44.242183685302734,44.242183685302734,44.08212643148537,44.123431783379864,50300
2003-02-13,44.40226364135742,44.53650414601116,44.26802313670368,44.299004138760715,107100
2003-02-14,44.24734115600586,44.35060452933829,44.144081721768345,44.304135026564964,51300
2003-02-18,44.24734115600586,44.24734115600585,44.07696348342345,44.15440608955412,62600
2003-02-19,44.4126091003418,44.43326179848527,44.2990251692018,44.2990251692018,34600
2003-02-20,44.56747055053711,44.58295907831274,44.38676449466047,44.41257739458766,59400
2003-02-21,44.40226364135742,44.55199267749091,44.38677510987767,44.541664363772725,21500
2003-02-24,44.577796936035156,44.59328940360709,44.47453745346955,44.55198403494214,47000
2003-02-25,44.63972854614258,44.79462161733495,44.63456439334432,44.691358256841895,72800
2003-02-26,44.77401351928711,44.80499058872653,44.63460882861299,44.66558983715077,52900
2003-02-27,44.815303802490234,44.83079233199054,44.67073500259438,44.7636701186932,209300
2003-02-28,44.96501159667969,44.9959925828688,44.71718734173985,44.789469744355266,80700
2003-03-03,45.0582160949707,45.08410427540404,44.92878309276753,44.94431442103483,24800
2003-03-04,45.14620590209961,45.166915645584375,45.02712981453685,45.05301403140803,41100
2003-03-05,45.229061126708984,45.270480628560406,45.1048065711358,45.23941402718129,50500
2003-03-06,45.13591003417969,45.2446333623609,45.07895915513457,45.23428045252755,83600
2003-03-07,45.28599548339844,45.42060684046585,45.156562549674305,45.41542841712258,79800
2003-03-10,45.43616485595703,45.4672275143078,45.38439244204508,45.38439244204508,58500
2003-03-11,45.42579650878906,45.48792575975161,45.34813593258114,45.44650625910992,61200
2003-03-12,45.322265625,45.39992622505642,45.301555868319475,45.38956937172505,51600
2003-03-13,44.820037841796875,45.08408214266123,44.80968494469506,45.01160001300902,326900
2003-03-14,44.96501159667969,45.00643109379346,44.8666452285103,44.9132392002778,50800
2003-03-17,44.61299133300781,45.09448252989929,44.58192865900965,45.09448252989929,98700
2003-03-18,44.3696174621582,44.70614395084039,44.3696174621582,44.65437155642325,203900
2003-03-19,44.15735626220703,44.369624297009985,44.1469994117399,44.343740070804365,152800
2003-03-20,44.188392639160156,44.369597914778986,44.02789710218044,44.31782554317057,170600
2003-03-21,43.78456115722656,44.07448958859259,43.7638514192749,44.07448958859259,148800
2003-03-24,44.20912551879883,44.25572344262294,44.10040229651702,44.136643370610955,45800
2003-03-25,44.21432113647461,44.34375415856617,44.06417835685051,44.26609355531476,107500
2003-03-26,44.317874908447266,44.31787490844726,44.18326343233988,44.21433004989276,75400
2003-03-27,44.400691986083984,44.462817290484196,44.30232165414204,44.41622331218404,45800
2003-03-28,44.47316360473633,44.55082416681866,44.44727543404879,44.540467318551535,144700
2003-03-31,44.79413604736328,44.83037710116458,44.680238413972475,44.680238413972475,99300
2003-04-01,44.736534118652344,44.79364535978801,44.238073449157945,44.772879796492376,36500
2003-04-02,44.419803619384766,44.508071123894815,44.35230167715107,44.445762552920996,147400
2003-04-03,44.49768829345703,44.53922734442487,44.37307510193543,44.38865125570288,170400
2003-04-04,44.419803619384766,44.528840647552755,44.36787782954912,44.41461024812488,26400
2003-04-07,44.31594467163086,44.31594467163086,44.009603189101675,44.05633163434962,62300
2003-04-08,44.482120513916016,44.482120513916016,44.33154439684649,44.33154439684649,41500
2003-04-09,44.63270950317383,44.643096251557736,44.39386578833364,44.508096252253694,101000
2003-04-10,44.513309478759766,44.64830557688636,44.49253993411285,44.586000904331186,77900
2003-04-11,44.3990478515625,44.456163068972025,44.23808498368891,44.290010789612346,102800
2003-04-14,44.27443313598633,44.383474165390155,44.2017417573058,44.383474165390155,107700
2003-04-15,44.43017578125,44.466521448619,44.31075203910576,44.445751929925194,27600
2003-04-16,44.52883529663086,44.54441144715717,44.38864201913186,44.38864201913186,23700
2003-04-17,44.471763610839844,44.63272260558724,44.00445883097724,44.62752922987072,20600
2003-04-21,44.388675689697266,44.388675689697266,44.23291010489871,44.3211776657563,24300
2003-04-22,44.3990478515625,44.56000675805327,44.34712600702187,44.513278286381556,24200
2003-04-23,44.37824249267578,44.440547071269776,44.33151009735067,44.40420141329674,75600
2003-04-24,44.63786697387695,44.72094108721026,44.5236366018356,44.5236366018356,87400
2003-04-25,44.710575103759766,44.77288368320098,44.648266524318544,44.65865326824981,325600
2003-04-28,44.66385269165039,44.8351983524897,44.65346990677362,44.8351983524897,41300
2003-04-29,44.585994720458984,44.622340428203714,44.476957597224796,44.57041459309549,54900
2003-04-30,44.85595703125,44.86634377499683,44.549615434213386,44.575574370816355,113200
2003-05-01,44.89348602294922,45.06029862593081,44.83092980540881,44.95603826336346,77200
2003-05-02,44.64850997924805,44.90394108398321,44.638081947226006,44.85181285525976,158900
2003-05-05,44.789222717285156,44.82571284750443,44.58070598297825,44.65369022054269,76900
2003-05-06,45.06553649902344,45.07075051465414,44.72670104847164,44.810105412919754,74900
2003-05-07,45.378318786621094,45.43044701726739,45.19586401366547,45.19586401366547,159400
2003-05-08,45.425193786621094,45.64934856430906,45.38348964725458,45.50860206535412,113200
2003-05-09,45.4981575012207,45.508585520834075,45.336558991331195,45.36262108611624,82800
2003-05-12,45.69109344482422,45.77449782080037,45.560770875944016,45.76928778157817,36300
2003-05-13,45.73276901245117,45.73276901245117,45.53989029940059,45.54510431249025,120300
2003-05-14,45.98296356201172,46.024667692160946,45.72753272481603,45.826579039639256,177500
2003-05-15,45.93608474731445,46.029917123794014,45.78491014203473,45.81618627515198,68500
2003-05-16,46.181087493896484,46.191515522962504,45.98299869004776,46.08204508053601,137800
2003-05-19,46.17068099975586,46.353131806515776,46.10812473295419,46.353131806515776,69000
2003-05-20,46.47821807861328,46.47821807861329,46.102888644133586,46.10809868057626,130900
2003-05-21,46.33226776123047,46.58248878673665,46.311415677677594,46.311415677677594,83500
2003-05-22,46.55118942260742,46.55118942260742,46.400014875125954,46.43650500885415,414300
2003-05-23,46.49905014038086,46.655438676515544,46.4677740240042,46.582458420219545,82200
2003-05-27,46.327056884765625,46.57727392861512,46.316628854613775,46.53035972431641,176200
2003-05-28,46.33745574951172,46.37915989319302,46.118514960873966,46.22277134295117,204400
2003-05-29,46.58244705200195,46.59808510637389,46.436486575030884,46.45733863990171,97800
2003-05-30,46.55640411376953,46.582470202093305,46.337463289505905,46.50427591424867,165000
2003-06-02,46.37554168701172,46.39645088561444,46.265771385363855,46.365085093699435,165700
2003-06-03,46.68393325805664,46.7518891357674,46.50621109055063,46.50621109055063,77000
2003-06-04,46.8198127746582,46.851174552819046,46.662995907816814,46.77799441176469,183600
2003-06-05,46.652626037597656,46.950575422518426,46.62126420382462,46.91921358874539,61500
2003-06-06,46.60028839111328,46.621197579756895,46.43824317613029,46.50619903622702,110900
2003-06-09,46.85646438598633,46.877373594895026,46.71533221088239,46.79896505849336,48800
2003-06-10,47.1177864074707,47.14914820212271,46.992335240842,46.992335240842,65600
2003-06-11,47.018497467041016,47.238042127801236,47.013273156754266,47.1544053069358,79600
2003-06-12,47.20146179199219,47.29555124094194,47.06032562455557,47.08646313349537,50100
2003-06-13,47.373931884765625,47.44188777850602,47.290299076806114,47.316432584533864,75200
2003-06-16,47.12827682495117,47.46281616809705,47.11782022721462,47.46281616809705,161200
2003-06-17,46.87213134765625,47.055081886135966,46.84599783531495,47.023720076117336,135200
2003-06-18,46.58984375,46.78325080353457,46.57416285150117,46.751889006536906,252300
2003-06-19,46.657798767089844,46.720522359928474,46.44348252350212,46.595071186230314,202600
2003-06-20,46.584617614746094,46.6107511152118,46.448709853053636,46.53234263777304,61300
2003-06-23,46.76236343383789,46.83031535505344,46.5741845879856,46.58464118387897,38100
2003-06-24,46.98188781738281,46.99757270578982,46.74143803942099,46.819846529370196,132200
2003-06-25,46.62648391723633,47.12829713624955,46.527170124078204,47.12829713624955,164700
2003-06-26,46.16641616821289,46.44868413790936,46.119373500606116,46.44868413790936,470200
2003-06-27,46.12461853027344,46.26052627779176,45.941668094010545,46.24484538154357,244200
2003-06-30,46.234413146972656,46.255322348991406,46.061919209357384,46.11941851790331,126500
2003-07-01,46.35710906982422,46.6415090049937,46.309711089699334,46.4677123930624,167200
2003-07-02,46.40451431274414,46.457180078167596,46.099047247891654,46.099047247891654,86900
2003-07-03,46.109561920166016,46.383426187167515,46.077959260718465,46.357091307317646,205300
2003-07-07,45.86205291748047,46.00951867957193,45.85151735267927,45.90418714040393,196100
2003-07-08,45.877872467041016,46.03060607884984,45.772540881448506,46.02007050940514,156700
2003-07-09,45.96208190917969,46.06214960839796,45.888349083904416,45.993684561538814,90600
2003-07-10,46.067466735839844,46.151731190076674,45.967398929425556,46.09379761985176,292800
2003-07-11,46.23078536987305,46.23605316002731,45.999050820844204,45.999050820844204,37900
2003-07-14,45.96208190917969,46.27281654552914,45.95155037048506,46.17274884631087,187400
2003-07-15,45.335411071777344,45.95160933866942,45.23534324414533,45.90421132651285,530600
2003-07-16,45.35121536254883,45.36174691590854,45.040480293504004,45.040480293504004,304400
2003-07-17,45.25637435913086,45.27744146493075,45.008840888656664,45.01410866964153,173800
2003-07-18,45.1405143737793,45.240582137505434,45.12471504648364,45.198447919290196,182600
2003-07-21,44.5506477355957,45.08258119500463,44.450583989195785,44.998316776028894,497800
2003-07-22,44.708683013916016,44.72975013920093,44.49275201149636,44.59808361977766,121500
2003-07-23,44.845584869384766,45.02991705956779,44.80871843134816,44.898250635417,209400
2003-07-24,44.67179870605469,44.708665156041995,44.58226647296289,44.661267156690464,186300
2003-07-25,44.61384582519531,44.929844405163394,44.57697939116804,44.71391358247219,34700
2003-07-28,44.28731918334961,44.487454731800874,44.27151985439622,44.47691916707153,124100
2003-07-29,43.85546875,44.58227028059752,43.85546875,44.22413729950161,297800
2003-07-30,44.20832824707031,44.40845980322333,44.05559468389782,44.08192556283995,158600
2003-07-31,43.913352966308594,44.092421264667486,43.55522038772833,43.97655425128306,241800
2003-08-01,44.0924186706543,44.267726850135574,43.90117412085536,43.93836033592773,160400
2003-08-04,44.416481018066406,44.44304434282461,44.092427910389056,44.14023703136064,498600
2003-08-05,44.11892318725586,44.49609830971009,44.00205122337099,44.38453981318037,169300
2003-08-06,44.57054901123047,44.6449214730229,44.20930960266931,44.23055945646646,338000
2003-08-07,44.72990417480469,44.745844600387144,44.458977734813594,44.713967802216274,292400
2003-08-08,44.72461700439453,45.02210691537218,44.6768038098468,44.82023934049393,235900
2003-08-11,44.538673400878906,44.65023614956065,44.389928473296976,44.65023614956065,150300
2003-08-12,44.458927154541016,44.676730753780745,44.41111403817802,44.54923586512848,197500
2003-08-13,43.964908599853516,44.25177532631779,43.9170954522801,44.22521201622233,346200
2003-08-14,44.05521774291992,44.06584063525293,43.646169513729326,43.82678705433522,314300
2003-08-15,44.0392951965332,44.14554036516922,44.039295196533196,44.14554036516922,10700
2003-08-18,44.1721076965332,44.20929391423324,44.02336282573305,44.1667942217207,137700
2003-08-19,44.5226936340332,44.5226936340332,44.092395648159005,44.134895315477564,162100
2003-08-20,44.31024169921875,44.57054529378137,44.20930591534973,44.549295441756584,99000
2003-08-21,44.14550018310547,44.30487184398981,43.91706963076575,44.225186013547635,129800
2003-08-22,44.17741775512695,44.2146039699514,44.01273247262431,44.02866884283572,241900
2003-08-25,43.98617935180664,44.2517963670881,43.9064934366234,44.14554712917911,99600
2003-08-26,44.14550018310547,44.14550018310547,43.826760914326485,43.848010739310375,87500
2003-08-27,44.0392951965332,44.17741715815474,43.911800183571295,44.17741715815474,50800
2003-08-28,44.347389221191406,44.384575416530446,44.124267996165884,44.124267996165884,64600
2003-08-29,44.2252311706543,44.37397604443094,44.12429541216565,44.363353147587105,62600
2003-09-02,44.04511260986328,44.33999526187721,44.04511260986328,44.17915129456126,118000
2003-09-03,44.15768051147461,44.17912718018434,44.06653523735863,44.1040658849672,105600
2003-09-04,44.441802978515625,44.47397090827614,44.18445135937103,44.28631783378941,145000
2003-09-05,45.00481414794922,45.036982111915236,44.70456481897293,44.83324485590616,130000
2003-09-08,44.7956657409668,45.235311831874604,44.795665740966804,44.93506282770892,224000
2003-09-09,45.010128021240234,45.031574672750686,44.7634976646658,44.90826153972873,69300
2003-09-10,45.31575012207031,45.34792215487798,45.04767302835341,45.09056634507575,136800
2003-09-11,45.1549186706543,45.19781199910856,45.0637734155887,45.18708662172852,79200
2003-09-12,45.33720016479492,45.58919330618485,45.32111619245635,45.41226142939633,146000
2003-09-15,45.417633056640625,45.47661036051206,45.171002554329604,45.28359447339336,125700
2003-09-16,45.380104064941406,45.449802658169254,45.229981500738006,45.347936112764415,80100
2003-09-17,45.63207244873047,45.70177100405375,45.38544207158942,45.455140626912694,177100
2003-09-18,45.626747131347656,45.669640473075354,45.40156322307856,45.637472512046685,132200
2003-09-19,45.626747131347656,45.669640473075354,45.50879248686359,45.5999418606685,195200
2003-09-22,45.428348541259766,45.45515379775219,45.1709927176338,45.39081790974473,249500
2003-09-23,45.53558349609375,45.55166747012584,45.315758276235044,45.36401428886387,96300
2003-09-24,45.76613998413086,45.846563962365636,45.471253427447834,45.50342547306182,258000
2003-09-25,45.83049392700195,45.927001912135864,45.75542852475586,45.81440585403406,314800
2003-09-26,46.178985595703125,46.1897109763984,45.932355016656444,45.969885668021504,281300
2003-09-29,45.980594635009766,46.1468011616479,45.95914797180924,46.05565591094523,97500
2003-09-30,46.425601959228516,46.58108720742679,46.07710491349176,46.07710491349176,450400
2003-10-01,46.63160705566406,46.75056589993259,46.52887324727111,46.647827966180905,102100
2003-10-02,46.4639892578125,46.582948111753524,46.26392171933359,46.35584709533469,163500
2003-10-03,45.820556640625,46.05306612652879,45.77189387921692,46.05306612652879,319500
2003-10-06,45.95570755004883,46.020595316441835,45.728606555711295,45.728606555711295,89900
2003-10-07,45.69077682495117,45.934098838371796,45.66914755981326,45.923286268483096,93000
2003-10-08,45.77187728881836,45.8529859871279,45.60425154554937,45.60425154554937,116100
2003-10-09,45.625892639160156,45.63670933526511,45.47449189657743,45.512342082223114,173700
2003-10-10,45.76108169555664,45.85300712955202,45.72863985141807,45.77189839384394,73400
2003-10-13,45.69077682495117,45.82595663804274,45.609668112024124,45.82595663804274,62100
2003-10-14,45.50695037841797,45.652942813110485,45.46369183281946,45.51776295213661,118700
2003-10-15,45.344722747802734,45.382572935390776,45.23117218503861,45.3339060511427,62800
2003-10-16,45.09600067138672,45.501540238349975,45.07977974876608,45.39880222793684,89600
2003-10-17,45.33931350708008,45.36635112283696,45.11221238602176,45.187912759707864,84800
2003-10-20,45.37173843383789,45.4961015077906,45.236558668453355,45.28522140381945,90700
2003-10-21,45.45283889770508,45.593426996139236,45.42039707705053,45.506914099274226,213400
2003-10-22,45.782676696777344,45.83134355191795,45.62046347214533,45.69616380204532,167300
2003-10-23,45.63669204711914,45.825942903655296,45.550175012497306,45.79890529899616,146700
2003-10-24,45.95570755004883,46.04222457190617,45.75564415638138,45.82593614262147,136500
2003-10-27,45.83132553100586,45.96109688475699,45.76102944848308,45.85835899513567,171300
2003-10-28,46.04766082763672,46.10713615951465,45.658342244021235,45.77730115849943,174300
2003-10-29,45.75025177001953,45.988169537760285,45.75025177001953,45.97194449648334,111400
2003-10-30,45.58260726928711,45.642086681381066,45.45824010072029,45.501498605035536,302000
2003-10-31,45.744876861572266,45.77732284248347,45.64214294388228,45.663768097338924,77600
2003-11-03,45.57068634033203,45.62493632960208,45.424210955402,45.60323550609228,133500
2003-11-04,45.73344039916992,45.738862500785025,45.619510041110814,45.65748958646976,84700
2003-11-05,45.57068634033203,45.72801420652138,45.52728469331244,45.70088714238192,172900
2003-11-06,45.33742141723633,45.44592142869652,45.31572058714226,45.435073083154556,143700
2003-11-07,45.26146697998047,45.299442394870866,45.14754073530927,45.20179073672273,112900
2003-11-10,45.24518585205078,45.391661248591134,45.17465713530129,45.29943584562094,97800
2003-11-11,45.31568908691406,45.43504149996109,45.19091457437017,45.19091457437017,27300
2003-11-12,45.46221160888672,45.46763371351864,45.34285908280577,45.34285908280577,80200
2003-11-13,45.85822296142578,45.86907544456718,45.630370483571475,45.63579672514217,134700
2003-11-14,46.10778045654297,46.11320669860677,45.87450171591903,45.87450171591903,70000
2003-11-17,46.16200637817383,46.30848586441075,46.15658427794861,46.15658427794861,113300
2003-11-18,46.35188674926758,46.35188674926758,46.0426573421204,46.08063273812066,95700
2003-11-19,46.03721618652344,46.40069545032806,46.015515375982005,46.38442087717358,524800
2003-11-20,46.32478713989258,46.324787139892585,46.10778297459897,46.28681172139196,59600
