Date,Close,High,Low,Open,Vol
2002-09-30,39.94379425048828,40.129838939907245,39.86937751024737,40.03681659519776,105200
2002-10-01,39.91651916503906,39.98003816768271,39.79321555942251,39.94267421616802,333500
2002-10-02,39.90530776977539,39.98003566813278,39.78574142199162,39.98003566813278,314000
2002-10-03,39.88663864135742,39.998733379687806,39.79322730964464,39.998733379687806,160500
2002-10-04,39.79322052001953,39.84926787962177,39.475622616523,39.475622616523,123300
2002-10-07,39.60641860961914,39.75587736318939,39.60641860961914,39.75587736318939,61300
2002-10-08,39.23652267456055,39.531703021236474,39.23278542061314,39.23278542061314,281800
2002-10-09,39.09077072143555,39.23275490340998,38.91515698147222,39.23275490340998,300600
2002-10-10,39.08330154418945,39.08330154418945,38.747020171920994,38.89647887633894,116600
2002-10-11,39.19539260864258,39.36353185366149,39.03846226653328,39.36353185366149,86100
2002-10-14,39.26640701293945,39.333663321739394,39.1468405584828,39.195416301370564,47600
2002-10-15,38.803043365478516,39.10196058806864,38.78436282074532,38.78436282074532,47600
2002-10-16,38.70965576171875,39.120665056108656,38.6349278357161,38.765703131564564,1124900
2002-10-17,38.418216705322266,38.578884327931,38.26128633459409,38.578884327931,638900
2002-10-18,38.519081115722656,38.52281836580005,38.07444527985619,38.392043119956966,599800
2002-10-21,38.29121017456055,38.634963512707884,38.22768824304332,38.634963512707884,183400
2002-10-22,38.44809341430664,38.51908406709709,38.279951356179545,38.279951356179545,464900
2002-10-23,38.522850036621094,38.67230880503922,38.336027288770666,38.41449250078518,128500
2002-10-24,38.66852951049805,38.672266759584716,38.37334954773873,38.48544421485242,30600
2002-10-25,38.93384552001953,38.93384552001953,38.64987709783319,38.88527264928215,58500
2002-10-28,39.04219055175781,39.045927802371445,38.93383308945827,39.04219055175781,771200
2002-10-29,39.27014923095703,39.4121363734232,39.0459624568451,39.19542125648289,29200
2002-10-30,39.277618408203125,39.41213102455262,39.13936853843028,39.23277991919026,828500
2002-10-31,39.69981002807617,39.69981002807617,39.393421020004624,39.393421020004624,111000
2002-11-01,39.417091369628906,39.69869565217696,39.3119566978577,39.69869565217696,13100
2002-11-04,39.499691009521484,39.499691009521484,39.18054007738917,39.42459768359391,155200
2002-11-05,39.45841598510742,39.68745451087757,39.29320998140916,39.68745451087757,53100
2002-11-06,39.578521728515625,39.905180674090495,39.432084950779185,39.66863424474746,598300
2002-11-07,40.13801193237305,40.13801193237305,39.88269051073064,39.96529492135434,247800
2002-11-08,40.190521240234375,40.231823387365914,38.51216102472655,40.231823387365914,847700
2002-11-11,40.2994384765625,40.36326807344747,40.23560887967752,40.36326807344747,18100
2002-11-12,39.96529006958008,40.28819661847495,39.96529006958008,40.28819661847495,26300
2002-11-13,40.119285583496094,40.16434337039063,39.96158762631228,40.16434337039063,339400
2002-11-14,39.85263442993164,40.10420021332381,39.80382405639525,39.87516185392895,120300
2002-11-15,40.081695556640625,40.10047033038732,39.8564125948217,39.912734051433496,112900
2002-11-18,40.35952377319336,40.38205406307389,40.029109122756026,40.12297721414892,50400
2002-11-19,40.28443908691406,40.41585387012713,40.18681544882974,40.41585387012713,22600
2002-11-20,40.15300750732422,40.52472427138501,40.15300750732422,40.52472427138501,81200
2002-11-21,40.15300750732422,40.17177940300081,39.927721842195275,40.137988272007206,239200
2002-11-22,39.9877815246582,40.13421542501512,39.9877815246582,40.08164955640623,1099900
2002-11-25,39.98405838012695,40.115473158068035,39.954022762759934,40.10420944347698,28100
2002-11-26,40.20934295654297,40.20934295654297,40.02536225968948,40.04413702788221,75800
2002-11-27,39.98405838012695,40.17179459565058,39.87517103136797,40.13800345187744,123000
2002-11-29,39.98405838012695,40.10045678169818,39.80758587919437,40.0629072468916,17200
2002-12-02,40.050025939941406,40.11790106425766,39.70688155589441,39.887879969459135,63300
2002-12-03,40.121681213378906,40.193325115356444,40.03118198740182,40.04626279429923,2064200
2002-12-04,40.121681213378906,40.17447266827542,40.008555023218655,40.121681213378906,248700
2002-12-05,40.21221923828125,40.287634853207464,40.0085936256749,40.016136913320295,123500
2002-12-06,40.23483657836914,40.47616995783729,40.01235853792102,40.423378460886184,297400
2002-12-09,40.23483657836914,40.38567065976694,40.15942097613065,40.291399718508416,63500
2002-12-10,40.310245513916016,40.34418166381257,40.163183110523995,40.163183110523995,115600
2002-12-11,40.479923248291016,40.517631032314355,40.276297762261564,40.4610707947391,217600
2002-12-12,40.479923248291016,40.57042250533093,40.32154882924128,40.442215464267676,26800
2002-12-13,40.272552490234375,40.495030559595776,40.25746879244224,40.310260296254135,44900
2002-12-16,40.253658294677734,40.4799077893344,40.253658294677734,40.4799077893344,317400
2002-12-17,40.40452194213867,40.57420846859902,40.27631197890065,40.57420846859902,294400
2002-12-18,40.60810089111328,40.61941292963757,40.44218332097781,40.53645414456983,46800
2002-12-19,40.86827850341797,40.86827850341797,40.55530161608372,40.74384322680114,50600
2002-12-20,40.879638671875,40.894719485740715,40.728804640939124,40.894719485740715,39800
2002-12-23,40.88719177246094,40.91358752030043,40.74012933779508,40.83817191987924,23900
2002-12-24,40.9738883972168,41.10209538722862,40.87584589626058,40.91355366526886,14500
2002-12-26,41.109657287597656,41.109657287597656,40.84947153153961,40.84947153153961,14100
2002-12-27,41.34719467163086,41.35473507365676,41.10208989047836,41.19636073885101,16500
2002-12-30,41.47163772583008,41.516885897106434,41.290636409969714,41.42261503772294,30200
2002-12-31,41.554595947265625,41.63794047849678,41.42578997437352,41.558382233016516,96100
2003-01-02,40.6605339050293,41.28182571206748,40.53930630585828,41.28182571206748,66700
2003-01-03,40.891639709472656,40.891639709472656,40.63403060392651,40.76283371155207,23800
2003-01-06,40.872711181640625,40.872711181640625,40.59237269677652,40.81967424910677,623000
2003-01-07,41.02801513671875,41.07347369023281,40.69085071011467,40.85753689015722,45100
2003-01-08,41.06969451904297,41.198497630038915,40.99013625602182,41.14167153800742,107600
2003-01-09,40.740108489990234,40.91437306547069,40.54690091900949,40.91437306547069,55600
2003-01-10,40.846160888671875,40.990117751909644,40.656742594272494,40.990117751909644,82100
2003-01-13,40.800716400146484,41.00907776662609,40.74010402372196,40.91436858009809,53300
2003-01-14,40.91435241699219,41.17953687839219,40.846161714018784,41.17953687839219,239200
2003-01-15,40.91435241699219,41.00906156610559,40.80827863243219,40.99011858016537,111500
2003-01-16,40.819679260253906,40.92954231693146,40.63026079500911,40.914388492876306,185900
2003-01-17,41.00907897949219,41.02802197347604,40.82344977768981,41.00907897949219,1489000
2003-01-21,41.035614013671875,41.05834330339817,40.81967709038332,40.914386317971214,37600
2003-01-22,41.11894989013672,41.16062217267567,40.952260759980895,41.00908686256089,39300
2003-01-23,41.13789367675781,41.19850896234329,41.016665995882754,41.02803352965195,200300
2003-01-24,41.32351303100586,41.42958685765339,41.164402291034556,41.27047611768209,1025300
2003-01-27,41.08108139038086,41.31217217014707,40.96742914481507,41.31217217014707,819100
2003-01-28,41.206092834472656,41.209882013168766,40.97879124774643,41.02804189990638,691100
2003-01-29,40.963623046875,41.2553290078735,40.933318298831196,41.2553290078735,38100
2003-01-30,41.10377502441406,41.17196573453638,40.91814588197327,41.028008853297784,812000
2003-01-31,41.217472076416016,41.23641219468262,40.9901675348383,41.19852906785211,128300
2003-02-03,41.25736999511719,41.283999809687735,40.99107184941172,40.99107184941172,25300
2003-02-04,41.33726501464844,41.39052464723397,41.13563594565201,41.16226576194478,557200
2003-02-05,41.27639389038086,41.38671824077605,41.08998518226661,41.32204624647162,118900
2003-02-06,41.348697662353516,41.3829347704828,41.18511359561271,41.35249985052318,29600
2003-02-07,41.43997573852539,41.47041064101925,41.18128487219171,41.31443394256227,266500
2003-02-10,41.185123443603516,41.42859705663128,41.10903612551083,41.409574501499506,425700
2003-02-11,41.33726501464844,41.33726501464844,41.16607085068155,41.16607085068155,133300
2003-02-12,41.28018569946289,41.443769628124116,41.27638061207135,41.443769628124116,35300
2003-02-13,41.28018569946289,41.561701215380594,41.28018569946289,41.36768239244955,79200
2003-02-14,41.26118469238281,41.44759343778692,41.181295230066766,41.44759343778692,75900
2003-02-18,41.39054489135742,41.40575944888134,41.18130844498218,41.27641539289207,930400
2003-02-19,41.52369689941406,41.584563841005306,41.35250263991874,41.44380740595648,27200
2003-02-20,41.630218505859375,41.72532546553625,41.46663441911779,41.52750426647934,164900
2003-02-21,41.51605987548828,41.75192601493566,41.466605336018105,41.75192601493566,81200
2003-02-24,41.65302276611328,41.740522403062386,41.58454567271958,41.69487003998903,125200
2003-02-25,41.72910690307617,41.843233448537035,41.641607272700334,41.843233448537035,163800
2003-02-26,41.84324264526367,41.84704773501175,41.67585642797811,41.84324264526367,32300
2003-02-27,42.01823043823242,42.033447891675685,41.74051989458221,41.84703916625256,89700
2003-02-28,42.0334587097168,42.143783098749985,41.83944265885487,42.022046342305295,81000
2003-03-03,42.27519226074219,42.34011572965265,42.04987871688435,42.23700387017496,196700
2003-03-04,42.29813766479492,42.32868665079119,42.10337294692246,42.164476746094024,96400
2003-03-05,42.27519226074219,42.351571955464074,42.103343046395956,42.351571955464074,23900
2003-03-06,42.202659606933594,42.35159645581678,42.103367403148425,42.35159645581678,48000
2003-03-07,42.21408462524414,42.37447758796768,42.099516558391905,42.29810081912418,28400
2003-03-10,42.33249282836914,42.41268935394219,42.210288182697546,42.214107897321576,48600
2003-03-11,42.23702621459961,42.382146254549546,42.14155373088054,42.382146254549546,49700
2003-03-12,42.160667419433594,42.332516798168896,42.08428765164773,42.198855846531416,139500
2003-03-13,41.89331817626953,42.000249788822245,41.72910541326352,41.82457788213705,190500
2003-03-14,41.843658447265625,41.98495869911969,41.75964223878955,41.83602193448938,212800
2003-03-17,41.6259880065918,42.042246488135504,41.56870395414037,41.93150101060746,502800
2003-03-18,41.4617805480957,41.86276605264746,41.35103214289962,41.63362981371028,1098700
2003-03-19,41.24409484863281,41.522875660606786,41.179174287483974,41.51141652017961,869800
2003-03-20,41.31666946411133,41.54580282278426,41.1486369747431,41.48851875471885,44700
2003-03-21,41.106632232666016,41.377773735977414,41.07990005384909,41.358680987444735,142200
2003-03-24,41.435028076171875,41.50758804386044,41.236446735112224,41.24408324632776,123000
2003-03-25,41.480857849121094,41.549598107664586,41.37774600451234,41.454125688220124,30700
2003-03-26,41.66416549682617,41.69853708473439,41.49231629804661,41.49231629804661,129600
2003-03-27,41.72142791748047,41.79398785490176,41.629775253191134,41.79398785490176,54600
2003-03-28,41.88947677612305,42.004041923340935,41.77872842763499,41.79782116204456,650500
2003-03-31,42.08427047729492,42.103366139846116,41.893325506139156,41.893325506139156,59000
2003-04-01,42.311466217041016,42.34222212152093,42.01929392361528,42.21151392704802,94500
2003-04-02,42.188438415527344,42.21534909414667,41.98468571554618,42.057730243103194,155700
2003-04-03,42.19229507446289,42.32300328232182,42.09618506290375,42.188449852747986,31200
2003-04-04,42.088478088378906,42.22303145572751,42.023121081629505,42.18843034238448,680000
2003-04-07,42.011600494384766,42.10386526822096,41.73864846087966,41.91164527845306,61800
2003-04-08,42.16537094116211,42.18843639800593,41.957773030436144,42.096171637586785,377400
2003-04-09,42.30375671386719,42.322976944391236,42.06156069135481,42.21149198144004,31500
2003-04-10,42.15003204345703,42.28843077883148,42.0962106389277,42.28843077883148,795300
2003-04-11,42.00003433227539,42.12690012846771,41.9269898557328,42.01925748916827,106100
2003-04-14,42.02313995361328,42.092339278332325,41.78863129390123,42.02698517527677,145200
2003-04-15,42.10000991821289,42.28838462848765,42.02696540618981,42.2191853363193,824100
2003-04-16,42.38451385498047,42.40373702994664,42.192293837497566,42.32684726312666,196400
2003-04-17,42.296077728271484,42.52289880100103,42.29223544095203,42.51905358063782,54800
2003-04-21,42.38451385498047,42.43449000362993,42.24226998614703,42.32684726312666,89000
2003-04-22,42.40373611450195,42.61517636934159,42.36528976539962,42.51522114115588,35500
2003-04-23,42.64973831176758,42.69202691049108,42.422917379246805,42.422917379246805,51700
2003-04-24,42.89967346191406,42.98040847173011,42.72667657355505,42.72667657355505,344000
2003-04-25,42.903499603271484,43.014987545335934,42.788169373340246,42.98038935626982,128400
2003-04-28,42.92657470703125,42.95348539152696,42.753574935520554,42.91888426400697,50300
2003-04-29,42.77278137207031,42.930400195852606,42.680513690153205,42.82660272000022,275900
2003-04-30,43.076473236083984,43.16489273212964,42.753542335330245,42.7881434364664,345500
2003-05-01,43.317848205566406,43.53089137671543,43.17840036922747,43.422432605180674,47700
2003-05-02,43.17063903808594,43.418545573677314,43.08929498315243,43.23261714962329,49200
2003-05-05,43.364295959472656,43.364295959472656,43.08152908460807,43.26745742186305,32100
2003-05-06,43.59284210205078,43.712920958580575,43.251971469329874,43.441774200197806,139900
2003-05-07,43.88332748413086,43.90656777445429,43.69739629571552,43.867832972156585,102300
2003-05-08,43.887237548828125,44.11577513697026,43.83300819044598,44.08091467312961,1671300
2003-05-09,43.809749603271484,43.945322951809416,43.67805062334244,43.945322951809416,36100
2003-05-12,43.96083068847656,44.15450780327062,43.83300603872395,44.15450780327062,59500
2003-05-13,43.964664459228516,43.97628460254106,43.7787333004013,43.87557176837317,73100
2003-05-14,44.15835952758789,44.22808337136883,43.96468251211601,44.10025583189098,36500
2003-05-15,44.14289474487305,44.25522784414371,43.968586495650925,44.003446963383865,55200
2003-05-16,44.43729782104492,44.44117219257378,44.00345982347984,44.158402176558766,84400
2003-05-19,44.25518798828125,44.50696864228948,44.15060372399146,44.3365319616791,751100
2003-05-20,44.39078140258789,44.5069888202843,44.100265813624254,44.31331176097521,559100
2003-05-21,44.39078140258789,44.54184927242679,44.204853080606505,44.39078140258789,52700
2003-05-22,44.6890754699707,44.6890754699707,44.39081094518091,44.39081094518091,39200
2003-05-23,44.75104522705078,44.85563255100184,44.5961029041508,44.81689475381759,2946200
2003-05-27,44.5960693359375,44.79362072281669,44.40626668477416,44.78974635495877,63800
2003-05-28,44.41790008544922,44.61157716225534,44.27458093999039,44.545727665407895,711900
2003-05-29,44.73942565917969,44.828518456486115,44.55349427819538,44.68132191791715,134300
2003-05-30,44.758766174316406,44.7703863241442,44.49149090716841,44.73939728775196,32900
2003-06-02,44.56895446777344,44.75604015246974,44.44033324539636,44.72485870941601,73100
2003-06-03,44.97824478149414,45.00552782626713,44.63915296191939,44.798955776753225,43600
2003-06-04,45.03666305541992,45.110715258837146,44.78721748115749,45.01327548846508,344300
2003-06-05,44.96265411376953,45.21209994453875,44.82623888969713,45.056195556900775,124600
2003-06-06,45.03666305541992,45.060047648748956,44.822294371151045,44.947017158282264,81600
2003-06-09,45.13412857055664,45.27444215781816,45.01330116430909,45.20818081621369,38600
2003-06-10,45.48488235473633,45.48488235473633,45.2588243537182,45.348467274735974,32100
2003-06-11,45.43425750732422,45.58236502305783,45.33291922096516,45.410872892636945,191600
2003-06-12,45.5978889465332,45.66025179249545,45.39911406568291,45.39911406568291,70200
2003-06-13,45.788909912109375,45.8746544341202,45.597925772325524,45.699263992044855,26800
2003-06-16,45.62131881713867,45.97599816825717,45.504389859312795,45.952613566142766,173500
2003-06-17,45.477088928222656,45.61740243292228,45.29000326408124,45.61740243292228,43000
2003-06-18,45.05617141723633,45.3835707532288,45.05617141723633,45.23156487446963,75200
2003-06-19,45.13412857055664,45.26274688085678,44.958735099666,45.01719958996288,107700
2003-06-20,44.91975784301758,45.13412664039616,44.88078250902894,45.13412664039616,57900
2003-06-23,45.14582824707031,45.200394320625094,44.92366552656073,44.93925625809467,233500
2003-06-24,45.21208953857422,45.3095293867177,45.060083613360646,45.17311419404246,365000
2003-06-25,44.98210525512695,45.53556253847124,44.911948488673005,45.50438109257474,76700
2003-06-26,44.58843994140625,44.9080422723238,44.49100017010669,44.9080422723238,98400
2003-06-27,44.47152328491211,44.77163952847188,44.358492762212805,44.763842679388254,47700
2003-06-30,44.6781005859375,44.6781005859375,44.43645176039269,44.6274329552713,279500
2003-07-01,44.43623352050781,44.82826028820691,44.40879176640595,44.76945567486667,1089100
2003-07-02,44.593013763427734,44.73022243836101,44.24803152489194,44.42444225110262,1120200
2003-07-03,44.31861114501953,44.72631620293492,44.29900861740258,44.691035242335346,118500
2003-07-07,44.10300064086914,44.295092872867826,44.03635682438966,44.25981190799968,211300
2003-07-08,44.14219665527344,44.29900790089538,43.946183345977445,44.18139871894749,191600
2003-07-09,44.29899978637695,44.42052705878334,44.161791093188256,44.25979772988378,131800
2003-07-10,44.389190673828125,44.53423865862283,44.29902320439547,44.53423865862283,68000
2003-07-11,44.44408416748047,44.49112547434088,44.37743733121581,44.47544404174493,43700
2003-07-14,44.32645034790039,44.67143270100202,44.32645034790039,44.397015260003656,47400
2003-07-15,43.82072830200195,44.39700782248423,43.68351960448838,44.39700782248423,64700
2003-07-16,43.8050537109375,43.883460829545925,43.51495484940071,43.51495484940071,191200
2003-07-17,43.60118865966797,43.81288333271135,43.51494234943642,43.76976017759557,80600
2003-07-18,43.785430908203125,43.844232477256845,43.597256914458725,43.80895153582461,74100
2003-07-21,43.2562255859375,43.7501800761719,43.12685904521956,43.7501800761719,40900
2003-07-22,43.22090530395508,43.40515816792563,43.05625495395218,43.18170326694349,116500
2003-07-23,43.50712203979492,43.64040967466835,43.397352057578566,43.55416332696145,172300
2003-07-24,43.3189582824707,43.41304387024007,43.1739073001758,43.41304387024007,73000
2003-07-25,43.22090530395508,43.581568829939634,43.103296201996606,43.397315965969085,95300
2003-07-28,42.78970718383789,43.16997349278532,42.78970718383789,43.0249225632193,142100
2003-07-29,42.39767837524414,43.12292700394351,42.385918055518445,42.73090039481675,355200
2003-07-30,42.61330795288086,42.82892386895802,42.483941394161405,42.52706457737684,565300
2003-07-31,42.08403396606445,42.50742320116048,41.946825322540036,42.476060370948005,165400
2003-08-01,42.209197998046875,42.35522436210428,41.91320080868879,42.11053226826085,179400
2003-08-04,42.457786560058594,42.52487845306688,42.118376616441296,42.118376616441296,74200
2003-08-05,42.26442337036133,42.56436783899942,42.12234758104558,42.34730517976485,82500
2003-08-06,42.42622375488281,42.59987623889952,42.149961176707386,42.347292449985915,103500
2003-08-07,42.65907287597656,42.73405972276325,42.38675776850222,42.72222032822561,62800
2003-08-08,42.68277359008789,42.915623148607224,42.54464224087832,42.66303924975613,40500
2003-08-11,42.516998291015625,42.69064776736788,42.390706394106566,42.66302150901391,76500
2003-08-12,42.469642639160156,42.70643959702127,42.386763854460604,42.44596384668505,55600
2003-08-13,41.99209976196289,42.386762348050816,41.94868663661029,42.386762348050816,88100
2003-08-14,42.04736328125,42.217068358098174,41.74347132429432,41.85792386552099,456200
2003-08-15,42.130245208740234,42.524907927323284,41.992113859443684,41.992113859443684,8000
2003-08-18,42.26836395263672,42.37097707195724,42.071032652193935,42.248632629214455,40800
2003-08-19,42.64329528808594,42.64723974615374,42.19732462141534,42.38676399495415,101100
2003-08-20,42.513038635253906,42.777461748131174,42.39463869851475,42.62749110449231,32100
2003-08-21,42.30781555175781,42.62354673196442,42.268349906990906,42.60381240406312,88100
2003-08-22,42.513038635253906,42.58802546259108,42.31570741471228,42.50514370025238,66500
2003-08-25,42.32356643676758,42.5800974262542,42.232795832062436,42.38671382354779,55400
2003-08-26,42.406494140625,42.47753352734946,42.13812345867002,42.30782849300974,47200
2003-08-27,42.39860916137695,42.59199301930172,42.252582895004394,42.59199301930172,23700
2003-08-28,42.71039962768555,42.78143903704098,42.430189460516225,42.5130682695913,105300
2003-08-29,42.694583892822266,42.891915117505114,42.54461324603609,42.891915117505114,42600
2003-09-02,42.59284591674805,42.77965409080883,42.48552742122005,42.48552742122005,135100
2003-09-03,42.71604537963867,42.735917034111424,42.453714068006,42.553081437724174,69500
2003-09-04,42.863128662109375,42.91480166107012,42.553102798156864,42.71606682187461,364600
2003-09-05,43.189064025878906,43.32420228384717,42.898909777221306,42.94660723839137,738700
2003-09-08,43.030052185058594,43.463292517364664,43.0260766406704,43.24071055085526,264900
2003-09-09,43.16518020629883,43.252623967539016,42.87105367231458,43.252623967539016,193200
2003-09-10,43.510986328125,43.510986328125,43.18506146183556,43.2645541482665,50600
2003-09-11,43.28444290161133,43.455354962183094,43.20494715689621,43.40368197000512,137900
2003-09-12,43.60240936279297,43.77729693895102,43.46727116845417,43.534840265623565,33300
2003-09-15,43.61834716796875,43.662069100759005,43.35601860368196,43.602448007640035,345300
2003-09-16,43.71370315551758,43.717675667716854,43.427524589662475,43.6421585140538,44300
2003-09-17,43.980018615722656,44.02771303429406,43.60242061813282,43.848852899745566,87700
2003-09-18,43.92038345336914,44.03962552640429,43.72562423103349,43.92038345336914,83300
2003-09-19,43.964115142822266,44.031684250790256,43.83294943974141,43.96013959751457,33700
2003-09-22,43.801170349121094,43.83296866062117,43.530890766278205,43.78924674042204,161300
2003-09-23,43.86477279663086,43.8727208593343,43.52692403133004,43.80117616518613,551000
2003-09-24,44.03169631958008,44.09529293212434,43.765392327571114,43.765392327571114,58900
2003-09-25,44.182743072509766,44.182743072509766,43.948234320804794,44.09529923399109,50600
2003-09-26,44.45697784423828,44.45697784423828,44.162851164907146,44.25824302773972,36700
2003-09-29,44.3377685546875,44.4132857736127,44.19865166373409,44.377514938193606,79800
2003-09-30,44.6318473815918,44.6477465243684,44.29002339302347,44.39733881620124,57500
2003-10-01,44.760292053222656,44.808302047109535,44.564256586417095,44.72828844295475,420900
2003-10-02,44.58828353881836,44.708307060582115,44.32823766220513,44.32823766220513,105300
2003-10-03,43.968135833740234,44.29219481633144,43.89612238735079,44.108161131630105,584500
2003-10-06,44.012168884277344,44.08818091582918,43.83213364125354,43.83213364125354,111800
2003-10-07,43.864131927490234,44.18019088931472,43.856131787081125,44.03216234699479,33200
2003-10-08,44.02415466308594,44.14417506259936,43.82811920725446,43.82811920725446,524800
2003-10-09,43.87211608886719,43.920123015144235,43.628070705884305,43.78409932092944,71700
2003-10-10,44.088172912597656,44.17219117548501,43.848129017798186,43.848129017798186,286000
2003-10-13,44.06016159057617,44.06816478225067,43.86812772291437,43.86812772291437,26800
2003-10-14,43.88014221191406,44.06417599371428,43.81213032452958,43.94815409929854,47700
2003-10-15,43.884132385253906,43.904134260400355,43.70409719499553,43.86812905374271,53600
2003-10-16,43.74407958984375,43.944116543634486,43.636060977818296,43.944116543634486,752200
2003-10-17,43.9841423034668,44.000145631843665,43.63607677899616,43.63607677899616,35600
2003-10-20,44.02415466308594,44.12017159316131,43.824117611573726,43.9801462675674,26500
2003-10-21,44.040122985839844,44.18414979262708,43.84008609333765,44.16814647494842,233000
2003-10-22,44.16817855834961,44.2081853554465,44.04815511473595,44.16817855834961,57900
2003-10-23,43.92814636230469,44.20819706850599,43.784119412737226,44.20819706850599,54000
2003-10-24,44.248199462890625,44.248199462890625,44.06016412791419,44.248199462890625,190300
2003-10-27,44.14813232421875,44.268155655526535,44.02811204523107,44.2481507495352,35000
2003-10-28,44.44026565551758,44.44426420189463,43.96817773535927,44.18021668171143,68100
2003-10-29,44.128177642822266,44.44023497502239,44.0961709799496,44.31221137585507,72500
2003-10-30,44.06814956665039,44.06814956665039,43.80810086883668,43.90811936397101,64700
2003-10-31,44.06814956665039,44.18016979282928,43.97213266597166,43.98813293914958,45100
2003-11-03,44.091068267822266,44.29991818703868,43.84607301501219,44.29991818703868,150800
2003-11-04,44.15932846069336,44.16736279687107,43.978595731313746,44.07498631603611,89800
2003-11-05,43.850101470947266,44.1593561955889,43.850101470947266,44.1593561955889,50900
2003-11-06,43.609100341796875,43.85409552854194,43.605083173302205,43.83802991876501,50200
2003-11-07,43.69346618652344,43.721580252826676,43.424373971306196,43.60510681694084,71500
2003-11-10,43.56492233276367,43.78983474976489,43.49664578677428,43.75770352899276,78200
2003-11-11,43.753665924072266,43.77374562811847,43.42031158206307,43.4243287485524,32200
2003-11-12,43.777793884277344,43.85811888590698,43.72156577029612,43.81795638509217,76100
2003-11-13,44.191444396972656,44.31996615356413,43.93841805048956,43.93841805048956,62000
2003-11-14,44.43244552612305,44.45654547471535,44.179419047418726,44.179419047418726,322000
2003-11-17,44.516761779785156,44.69348033368058,44.49668207587899,44.68143189849684,165700
2003-11-18,44.71361541748047,44.71361541748047,44.37222940964611,44.500751308979176,30500
2003-11-19,44.31995391845703,44.80592677216559,44.31995391845703,44.62117698958048,436800
