Date,Close,High,Low,Open,Vol
2000-04-25,93.56695556640625,93.56695556640625,91.2184072195591,91.33682142192114,14102000
2000-04-26,92.51104736328125,93.94188489583333,92.20514416666666,93.44849264322916,7711100
2000-04-27,92.20516204833984,93.05379688739777,90.3105354309082,90.3105354309082,15595300
2000-04-28,91.63280487060547,93.37941336318539,91.61306918142378,92.83668191068881,8743400
2000-05-01,92.87613677978516,93.77411047793225,92.10644503851623,92.56036580900816,7328300
2000-05-02,91.02102661132812,92.91565335779116,91.02102661132812,91.88939720345701,9411900
2000-05-03,88.88957214355469,90.94208446658526,88.27776558572828,90.94208446658526,12630700
2000-05-04,89.5605697631836,89.90594437112888,88.88955623917562,89.67898391447912,5963600
2000-05-05,90.6460189819336,90.9420543149902,89.00795680568703,89.08689956116879,7862400
2000-05-08,89.96514129638672,90.54734414123556,89.58029534809681,90.15263034811771,5064100
2000-05-09,89.24481964111328,90.56711130762248,88.58367380785869,90.3500186459568,5620300
2000-05-10,87.23177337646484,89.02772165186265,86.99494503245634,88.73168622185202,10293900
2000-05-11,89.2250747680664,89.36322462946355,87.86331184858032,88.4948540721101,7091100
2000-05-12,90.19207763671875,90.6065270087912,89.44212163011147,89.56053573641788,5960800
2000-05-15,91.7512435913086,91.95846838324422,89.67899567195231,90.15265233923374,4441300
2000-05-16,92.63935852050781,93.29063649902865,91.77098788248006,92.56041573523257,8192200
2000-05-17,91.67228698730469,92.32356480659017,91.2381017744477,92.00779374269418,5907200
2000-05-18,90.5473861694336,92.40254185817089,90.5473861694336,91.9683564842111,4325600
2000-05-19,89.12638092041016,90.45854006835694,88.67246002555422,90.03422271012204,6518400
2000-05-22,88.45539093017578,89.34349726481611,86.52129269029243,89.20534739053872,10839400
2000-05-23,87.15281677246094,88.92902907081272,86.87651708160621,88.69220076436581,7979200
2000-05-24,88.57380676269531,88.85010651641139,86.20552315941468,87.15283660072694,11081500
2000-05-25,87.05415344238281,89.5605867879241,86.97521065984608,88.8501017450935,8278900
2000-05-26,87.15281677246094,88.218544151472,86.72849939007689,87.66594476976256,4814000
2000-05-30,89.99480438232422,90.27110422034013,88.0804412189283,88.41594816509047,5362700
2000-05-31,90.19207763671875,90.94203364332604,89.7381568958775,90.03419216164353,6056500
2000-06-01,91.77098083496094,91.84992361417382,90.31053941952285,90.74472470519363,8961600
2000-06-02,93.36955261230469,94.15898023954885,93.14259216947198,94.06030178614333,8962200
2000-06-05,92.91559600830078,93.60634491660377,92.75771054354581,93.13268852233887,6998100
2000-06-06,92.50121307373047,93.33011235879482,92.14597052298859,92.59989156004765,4858900
2000-06-07,93.14261627197266,93.46825525247644,92.20517072203756,92.5998846377997,4919500
2000-06-08,92.77743530273438,93.3102986835414,92.24457192192736,93.15241323737636,5723100
2000-06-09,92.5801010131836,93.44847117830406,91.9682947604851,93.15243589474026,3085300
2000-06-12,91.49467468261719,92.8169661415765,91.49467468261719,92.8169661415765,3678900
2000-06-13,93.21167755126953,93.3103560157532,91.33678672607991,91.45520088346031,6558700
2000-06-14,93.36955261230469,94.02083040478112,92.9551031080015,93.62611659115903,6420500
2000-06-15,93.56695556640625,93.94193387388606,92.73805614987197,93.54721986601258,5881200
2000-06-16,92.798095703125,93.88611430548524,92.34310610577435,93.88611430548524,5567900
2000-06-19,93.98500061035156,94.42020793795159,92.58046787127874,92.71894293006056,5106900
2000-06-20,93.6487045288086,94.24216906954882,93.05523998806835,93.80696173967264,6480000
2000-06-21,93.60918426513672,93.96526315710047,92.98604620420015,93.01571944519713,3115000
2000-06-22,92.18486022949219,93.4904827134292,91.78921705254157,93.41135407803908,7490500
2000-06-23,91.39354705810547,92.50134762850675,91.07703260941939,92.30352609807794,4863300
2000-06-26,92.57063293457031,92.58052401619597,91.71010883313772,92.0266234451589,5201300
2000-06-27,91.88811492919922,92.87722273252753,91.79909522689968,92.41234206496323,4159500
2000-06-28,92.14527130126953,93.04535928843308,91.98701407275726,92.1848356083976,5347700
2000-06-29,91.27484130859375,92.26394882169078,90.84952507796203,91.63092001330868,6345700
2000-06-30,91.9672622680664,92.16508386898717,91.08695614396898,91.11662938410709,7420200
2000-07-03,93.23335266113281,93.332263495698,91.9079474779595,92.06620481326377,1436600
2000-07-05,91.5518569946289,92.8376976827557,91.39359967916714,92.65965820286122,2748200
2000-07-06,92.26398468017578,92.71897431303258,91.29465894061133,91.74964857346812,5963200
2000-07-07,93.74767303466797,94.18288063263435,92.5805253855763,92.85747567519127,3034800
2000-07-10,93.58936309814453,94.26195628041825,93.39154157394638,93.60914525056435,2816100
2000-07-11,93.78724670410156,94.40049383505013,93.15421740763853,93.35203906278322,5431600
2000-07-12,94.40045928955078,95.03348835435918,94.12350907369712,94.4993700809271,5883000
2000-07-13,94.81591796875,95.19177910820468,94.44005682929533,94.94450204277398,5356000
2000-07-14,95.74562072753906,95.74562072753906,94.74662199887362,95.23128474842417,5341900
2000-07-17,95.58738708496094,96.21052505954212,95.38956550572883,95.57749600599934,4208300
2000-07-18,94.80601501464844,95.35002449047583,94.53895581742407,95.35002449047583,4262100
2000-07-19,94.04436492919922,94.89499759473468,93.84654337907469,94.61804742456034,8506800
2000-07-20,95.34999084472656,95.34999084472656,94.20262580966553,94.32131874432702,4538900
2000-07-21,93.49047088623047,94.79609320499713,93.49047088623047,94.79609320499713,5656900
2000-07-24,92.95636749267578,94.23231678045563,92.7783280571716,93.76743603219475,5628500
2000-07-25,93.2530746459961,93.5893712664844,92.91677802550777,93.5300248040453,4757100
2000-07-26,92.34307098388672,93.15413908807253,92.19470486726736,93.03544619477704,12062500
2000-07-27,92.02655792236328,92.8178438890216,91.5913506407012,92.38263660735952,7652600
2000-07-28,89.94944763183594,92.36287024258677,89.5834778097139,92.24417732730394,6229500
2000-07-31,90.52315521240234,91.23531290201039,89.92969047106229,90.483590896313,5265500
2000-08-01,91.07701873779297,91.61113678860104,90.60224713707467,90.91876153755354,3946600
2000-08-02,91.53204345703125,92.04637955599014,90.91879656981102,91.07705383102915,7439800
2000-08-03,92.1650390625,92.30351411582421,90.2857347673857,90.4439919711848,4607100
2000-08-04,92.65963745117188,92.87724121119811,92.04639049109792,92.6200731311671,3686600
2000-08-07,93.76747131347656,93.96529298291428,92.65966996462537,92.87727380100685,4159800
2000-08-08,94.12351989746094,94.2026485396614,93.37179779655645,93.37179779655645,3658700
2000-08-09,93.33222198486328,94.45980499739767,93.292657668634,94.41034960211107,5383800
2000-08-10,92.87724304199219,93.59929189631227,92.60029279649956,93.3915792121928,4193400
2000-08-11,93.31244659423828,93.68830762567575,92.1452991808272,92.81789260550477,5089400
2000-08-14,94.4993896484375,94.67742910978059,93.09485612006425,93.5498458546077,2966700
2000-08-15,94.42024993896484,94.83567530010423,94.04438889793397,94.53894289929038,5564600
2000-08-16,94.08394622802734,94.91479688857763,93.58939226341408,94.51915371688702,5191600
2000-08-17,95.07305145263672,95.2313087168109,93.90590412935217,94.12350786759167,5652200
2000-08-18,94.75654602050781,95.19175353876483,94.4598136216962,95.19175353876483,4626400
2000-08-21,95.27086639404297,95.40934149054594,94.57849091152812,94.97413404439375,2380600
2000-08-22,95.11264038085938,95.7852339276458,95.01372956515547,95.31046201226714,3075300
2000-08-23,95.48843383789062,95.76538392567403,94.49932638152134,94.8356229166869,5483200
2000-08-24,95.78521728515625,95.90391024337826,95.27088113286091,95.68630648663792,4529000
2000-08-25,95.74562072753906,95.98300656405361,95.54779919711025,95.68627426841041,2822200
2000-08-28,96.07207489013672,96.7941238417459,95.74566919968325,95.74566919968325,5518700
2000-08-29,96.09183502197266,96.14129041827836,95.5280435040877,95.86434019896645,3561900
2000-08-30,95.17193603515625,95.90387568040688,95.17193603515625,95.78518276496084,3964800
2000-08-31,96.43801879882812,96.9127905836839,95.52803954452123,95.62695033303285,4863100
2000-09-01,96.53693389892578,97.22930944943037,96.22041936155225,97.01170570498607,3191200
2000-09-05,95.76543426513672,96.34900797115232,95.46870187224742,96.14129529612981,3470800
2000-09-06,94.67741394042969,96.19074911937723,94.65763178122776,95.70608621892998,4322200
2000-09-07,95.48843383789062,95.63679995634602,94.8455139912506,95.1125730044703,4265500
2000-09-08,94.83560943603516,95.270816654974,94.52898616814643,95.13234163076618,3518200
2000-09-11,94.69721984863281,95.70611022094957,94.12353708790369,94.79613066944817,3937500
2000-09-12,94.00479888916016,95.11259954947012,93.96523457986336,94.79608507509585,4769100
2000-09-13,94.25210571289062,94.5389470462597,93.47071035647144,93.68831412661349,7691600
2000-09-14,94.72686004638672,94.91479054037036,93.7872075764685,94.87522622584748,3397100
2000-09-15,92.65442657470703,94.08232013493368,92.65442657470703,94.04265642492737,4085700
2000-09-18,91.80167388916016,93.26923143243037,91.51411193811397,92.8924261172664,5109300
2000-09-19,92.63460540771484,92.85275583791926,91.83141518741672,92.09914526084943,6588200
2000-09-20,91.95037078857422,92.67423329990451,90.84970313435964,92.45608295402415,6508100
2000-09-21,90.5522689819336,92.37680002580962,90.51260526358847,91.68268495476983,5972300
2000-09-22,92.19831848144531,92.21815034173386,90.38370326504347,90.512610356919,7791300
2000-09-25,91.54383087158203,92.69407831320936,91.20668938007057,92.61475090344196,9726300
2000-09-26,90.37377166748047,92.01981578606744,90.37377166748047,91.62317864905853,5302400
2000-09-27,90.8497543334961,91.36538271434546,90.19530292703345,91.10756852392078,7186200
2000-09-28,92.01983642578125,92.86269053097429,90.68118578812172,90.86958847045898,7036400
2000-09-29,91.14720916748047,92.63459835102292,91.14720916748047,92.31728865853385,9333600
2000-10-02,91.2860107421875,91.96029368053952,90.83979409180748,91.56365665797951,5517800
2000-10-03,90.43330383300781,92.49581778007641,90.2944807788782,91.72237504992569,9347200
2000-10-04,91.18687438964844,91.54384779961227,89.95729931088415,90.67124613081181,6148900
2000-10-05,91.50413513183594,91.92060388731244,90.94884345786728,91.00833899436392,4566900
2000-10-06,89.52100372314453,91.79175138072098,88.68806571774532,91.30587087757144,10014900
2000-10-09,88.84671020507812,89.67964811325074,88.45007310594832,89.67964811325074,4508000
2000-10-10,87.37911987304688,89.63995048256284,87.37911987304688,88.90617212684275,6104700
2000-10-11,86.64539337158203,87.9741279460604,85.75295970215626,87.33950844780207,10346000
2000-10-12,84.48371124267578,87.3196668078642,84.26556081458438,87.12134823687201,12336900
2000-10-13,87.29984283447266,87.35933841114313,84.32506400094906,84.36472771872937,11778800
2000-10-16,87.69644927978516,87.72619705769553,86.74452038665315,87.2006529812789,5659000
2000-10-17,85.51495361328125,87.93443977766444,85.29680322141063,87.85511236243876,7831700
2000-10-18,85.19766235351562,86.38757383889991,82.5996889437599,84.16640573284923,10897300
2000-10-19,88.41043090820312,88.49967427722217,86.58589980825815,86.84371398542429,8767300
2000-10-20,88.78723907470703,89.60034535169228,87.81547791440758,87.81547791440758,7373500
2000-10-23,89.18385314941406,89.50116283373487,88.17242853064153,88.80704789928312,5290000
2000-10-24,88.58891296386719,90.07630236890189,88.21210764792505,89.46151474815422,5750700
2000-10-25,86.50653839111328,88.56905099832919,86.38754727915851,88.05342284652521,9137600
2000-10-26,86.74451446533203,87.3593018335134,85.05880716547989,87.02216037354297,9345800
2000-10-27,88.39061737060547,88.39061737060547,86.70490893970992,87.49818349542548,9762900
2000-10-30,89.18385314941406,89.54082654427496,87.67663214889028,87.85511884632072,10154100
2000-10-31,90.7208023071289,91.18685080515438,88.88635609149672,89.49122754638084,7752400
2000-11-01,90.41339874267578,90.90919496302386,89.62012479011885,90.27457580097833,6753600
2000-11-02,90.56214141845703,91.32566762991233,90.4431503205679,90.84970323835579,11395100
2000-11-03,90.61174774169922,91.22653526194274,90.35393362030676,91.0480485625172,5187100
2000-11-06,91.24639129638672,91.57361699871021,90.77042663846164,90.84975408144915,4042500
2000-11-07,91.22653198242188,91.38518682065217,90.47292150082795,90.83981081423552,5231300
2000-11-08,89.20365905761719,91.42482620178195,89.20365905761719,91.42482620178195,6123300
2000-11-09,88.86654663085938,89.62015715796775,87.10151144894763,88.84671477488284,10635300
2000-11-10,86.70484161376953,88.50953982668193,86.6453460682889,88.21206209927878,8569500
2000-11-13,86.03055572509766,86.93290479966934,84.41426012998575,86.07021942068323,17285300
2000-11-14,88.29141235351562,88.60872201156958,86.94284630678627,87.24032411121186,7668900
2000-11-15,88.56910705566406,88.91616468519253,87.418858912084,88.25179722295232,8837700
2000-11-16,87.18085479736328,88.76740356528619,87.1411910781652,87.94438139192619,6684100
2000-11-17,86.71478271484375,88.21208771083477,86.14957486867496,87.14116758125179,6551100
2000-11-20,85.47528076171875,86.54620075270084,85.23729854150051,86.14956371900378,5458500
2000-11-21,85.91161346435547,86.4272418000141,84.73161785005972,85.59430371933476,7684300
2000-11-22,83.85897827148438,85.59426515779273,83.84906234641976,85.25712370559569,5736900
2000-11-24,85.57445526123047,85.65378268209835,84.8010129077686,84.8010129077686,3411600
2000-11-27,86.32807922363281,86.74454824814379,85.87194648250174,86.60572523997345,5992000
2000-11-28,84.84065246582031,86.68501447594684,84.81090469146343,85.75291754609795,5336100
2000-11-29,84.68201446533203,86.2487308922082,84.57293927105584,85.27697007047489,6914100
2000-11-30,83.94827270507812,84.72171533099309,82.34189186663934,84.08709574049875,11201600
2000-12-01,83.9085922241211,85.07867186043003,83.13514975266264,84.52337982963935,7587200
2000-12-04,84.6225357055664,84.95967728208261,83.45245611648076,83.69043840578632,6996600
2000-12-05,87.39900207519531,87.73614367612073,85.29682503413095,85.59430291730042,8883400
2000-12-06,86.00083923339844,87.79562211143892,85.69344548080586,87.43864872133142,12888000
2000-12-07,84.82084655761719,86.22890830781378,84.82084655761719,85.59428892744349,6529100
2000-12-08,85.01914978027344,88.50955574279459,84.95965422409411,86.98250313419159,10276300
2000-12-11,87.9740982055664,88.5690537840531,86.76435519597678,87.18082410091746,6405600
2000-12-12,87.5973129272461,88.09310935540573,87.180843927592,87.69647221287802,5022900
2000-12-13,86.39747619628906,88.46990504112144,86.32806470387841,88.37074576624907,6070500
2000-12-14,85.29681396484375,86.62554833723263,85.05883168919202,86.2289112111464,7678400
2000-12-15,83.37024688720703,84.74284221892196,83.11164196963756,84.74284221892196,9065300
2000-12-18,84.4842300415039,84.96165446368335,83.87750317165086,84.0664836720969,7235400
2000-12-19,82.76354217529297,85.91653374716748,82.76354217529297,84.32511844275132,9616600
2000-12-20,80.36643981933594,82.07721056796537,80.26697640371795,81.87828373672939,9994300
2000-12-21,80.92345428466797,82.02749846185554,79.90892720292803,80.20731752108684,14331500
2000-12-22,83.35034942626953,83.45975919281952,82.0175395428423,82.11700296697866,10182900
2000-12-26,84.24552917480469,84.24552917480469,82.93261183701553,83.29068020186712,4665300
2000-12-27,84.86221313476562,85.13076444215412,83.5492956319774,83.86757866295636,4854100
2000-12-28,85.12081146240234,85.22027490183025,84.40467469852142,84.54392351372049,8358700
2000-12-29,83.50949096679688,85.47886676615678,83.50949096679688,85.33961797226264,8774600
2001-01-02,81.9976577758789,84.1261753358059,81.20195027684078,84.02671189842613,8737500
2001-01-03,85.93643188476562,86.572998046875,81.2616491317749,81.67939567565918,19431600
2001-01-04,85.01139831542969,86.2347985719873,84.66327629120599,85.89662289131284,9219000
2001-01-05,82.23637390136719,85.06113565608275,82.23637390136719,84.96167221401531,12911400
2001-01-08,82.8729248046875,82.8729248046875,81.28151002207228,82.67399795686059,6625300
2001-01-09,82.65409851074219,83.70841071797909,82.3855472881441,83.4199668122256,5702400
2001-01-10,84.10626220703125,84.10626220703125,81.9976378470631,82.11699394291036,8746100
2001-01-11,84.18582153320312,84.97158239108627,83.449792375186,83.449792375186,7245100
2001-01-12,84.02671813964844,85.12081603209178,83.56918629371759,84.46435729662578,7244000
2001-01-16,84.56382751464844,84.78264711066376,83.71838816640742,84.02672486988355,8542200
2001-01-17,84.95175170898438,85.96627912665402,84.4345416529175,85.8369766126373,7851400
2001-01-18,85.7971420288086,86.38397617901724,84.62347372839133,84.94175665731804,8107000
2001-01-19,85.30977630615234,86.69231785990718,85.22025922713225,86.69231785990718,7782500
2001-01-22,85.87673950195312,86.43373480101606,85.02135386410647,85.45899302765592,7050900
2001-01-23,86.5530776977539,86.990716794364,85.39930189759997,85.59822875969547,8463100
2001-01-24,86.81172180175781,87.40850265740691,86.47354598355665,86.73215102100458,6199900
2001-01-25,86.59284210205078,87.36865667636275,86.35412992533941,86.73209087179907,10818300
2001-01-26,86.49339294433594,86.65253442169441,85.58827579185956,86.03586119693028,7136800
2001-01-29,86.95492553710938,87.14588757981873,86.17194230909298,86.25469900308504,6705900
2001-01-30,87.71881103515625,87.79519585936963,86.43930695021473,86.7639618795774,7069100
2001-01-31,87.22225952148438,88.29168553660702,86.95490301770371,87.46414795068146,9706900
2001-02-01,87.80152893066406,87.81426296822283,86.73210289311876,87.27318778728315,8239100
2001-02-02,85.80908966064453,87.83973653983786,85.77725942136817,87.46415525753724,8276600
2001-02-05,86.43931579589844,86.53480654916501,85.77729125410306,85.80912150519192,4352900
2001-02-06,86.18466186523438,87.0185616890076,86.076446821477,86.12737326204964,7106700
2001-02-07,85.73906707763672,86.19102345070141,85.09612926878441,85.75816327857042,5748700
2001-02-08,84.73968505859375,86.19105514256583,84.72696072877616,85.809121270232,5943300
2001-02-09,83.92489624023438,84.88611754197828,83.55568663129553,84.88611754197828,9913000
2001-02-12,84.88602447509766,84.9815054273685,83.83568543401842,83.83568543401842,5804400
2001-02-13,84.19222259521484,85.40806608649577,84.02671891834954,85.10887926480409,6587600
2001-02-14,84.06485748291016,84.44042888210096,83.17366946564032,84.44042888210096,8400100
2001-02-15,84.87970733642578,84.99429426626074,84.02034907218167,84.56142433932213,5929800
2001-02-16,83.00819396972656,83.57473726287672,82.30797726974366,83.39013741569929,6434900
2001-02-20,81.72870635986328,83.4792628172048,81.54410649818128,83.41560233346559,5760000
2001-02-21,79.96540069580078,82.01513857302677,79.8890110484101,81.4167699999411,10910800
2001-02-22,80.08636474609375,80.5510600504715,78.31034507119632,80.43011095961708,21281600
2001-02-23,79.54529571533203,79.91450520240551,77.53374945474302,79.62168539229631,20173000
2001-02-26,81.23855590820312,81.23855590820312,79.2524682095117,80.08000596478644,11503700
2001-02-27,80.4874038696289,81.37859235417177,79.89539731540371,80.71656801040078,11415000
2001-02-28,78.90235137939453,80.74202667542131,78.4694863181757,80.68473806832219,14825800
2001-03-01,79.31610870361328,79.31610870361328,77.50189689344644,78.96600037904764,14672000
2001-03-02,78.6859130859375,79.98450813441106,77.85201329199424,77.97932453225904,12564300
2001-03-05,79.40521240234375,79.43067561581282,78.81320604486909,79.02964093105052,5293200
2001-03-06,80.25824737548828,81.32131149520035,79.88267088697947,80.43011806913573,6917000
2001-03-07,80.83114624023438,80.8693386430107,80.05453500636379,80.78021979879075,6371700
2001-03-08,80.92027282714844,80.99665764000984,80.2964360013054,80.58925578270495,6055000
2001-03-09,78.52678680419922,80.27097638775646,78.36764529476409,80.27097638775646,10020300
2001-03-12,75.16571807861328,77.9793387690184,74.9556501228728,77.87748587292117,13972900
2001-03-13,76.40066528320312,76.66802675057092,74.81561696903341,76.00599738826615,12888000
2001-03-14,74.89198303222656,75.93595077442329,73.68250678750228,74.51004444352749,19883400
2001-03-15,74.91106414794922,75.6622119923271,74.7073632845558,75.40121768102935,10370300
2001-03-16,73.4085693359375,74.93405783823347,73.28091043990896,74.7617195460172,58514600
2001-03-19,74.90213775634766,75.11915543275532,73.28729055094206,73.88727515488767,10067800
2001-03-20,72.89153289794922,75.61060552628835,72.83409006783232,75.25317048639506,15083900
2001-03-21,71.6533432006836,73.56818397666355,71.42356191799065,72.87884012858471,19004600
2001-03-22,70.9256591796875,71.87031063724929,68.95975605925298,71.50010715294238,28624800
2001-03-23,73.0702896118164,73.18518019570642,71.16821324956817,72.28520314361968,12861700
2001-03-26,74.00216674804688,74.21279539582085,73.25537562883258,73.84897607915285,9943800
2001-03-27,75.514892578125,75.73191027397068,73.58090528159806,73.79792297744375,12880700
2001-03-28,73.42771911621094,74.64683117364429,73.3383603212028,74.61492010096373,10953300
2001-03-29,73.70853424072266,74.35957732442004,71.57667773197407,73.21067203591036,12060300
2001-03-30,74.48091125488281,74.48091125488281,73.0830761869792,73.75327228329516,9183600
2001-04-02,72.89153289794922,74.92126234676229,72.6362249378467,74.23192403692342,10561000
2001-04-03,70.45970153808594,72.85963477267393,70.24906805088877,72.75112838339831,12836000
2001-04-04,70.75333404541016,71.55118401179884,69.76400300890204,70.57461643208944,14884300
2001-04-05,73.43409729003906,73.71493710729526,71.80648175570103,72.31710757383927,21522800
2001-04-06,72.3171157836914,73.01922271107215,71.52564518875599,72.75752561040255,14937800
2001-04-09,73.1213150024414,73.39577544619117,71.98517800681728,72.76387995744162,9034300
2001-04-10,74.45536041259766,75.15746741450647,73.51070390243123,73.68942151713277,17873600
2001-04-11,74.50639343261719,75.9489020854011,74.12980586773092,75.81486392932938,12722300
2001-04-12,75.8595962524414,75.91704399924012,74.01496697450102,74.23198476174228,9233200
2001-04-16,75.06171417236328,75.88509581572876,74.62130435916897,75.50212885524668,7350000
2001-04-17,76.12124633789062,76.37655921850066,74.69149615434966,74.87659787104974,10924700
