Date,Close,High,Low,Open,Vol
2014-12-08,99.78445434570312,101.99724545650136,98.96771605798872,100.63918130326445,19217300
2014-12-09,102.07322692871094,102.51957751488801,96.1091359420431,97.12530935339606,24866800
2014-12-10,98.6543197631836,101.97825245764447,98.30293722980919,101.70284002206022,18466700
2014-12-11,99.68949127197266,101.46541639101255,99.04369834352227,99.18615405116246,15684300
2014-12-12,99.82244873046875,102.04473170175785,98.93828285797613,99.43307027644383,14537600
2014-12-15,99.43306732177734,102.34863079103127,98.4833722862471,101.03805425041485,16521800
2014-12-16,100.44923400878906,102.26315488334782,98.48336570640834,98.53085335325136,21700600
2014-12-17,103.53575134277344,103.69720500820851,100.9335889300211,101.72183756183382,17311100
2014-12-18,103.75418090820312,105.60608329848563,102.8139848674134,105.01727702342042,22788100
2014-12-19,105.08375549316406,105.08375549316406,102.60505090940455,104.39997391894103,14857800
2014-12-22,103.2983169555664,105.39714917997225,103.07039219538022,105.06475014960375,13041200
2014-12-23,100.21182250976562,103.01342736706214,98.65432314490593,102.85198094102634,19096300
2014-12-24,100.62017822265625,101.81679590231859,100.28778643541602,100.36376377124166,5870400
2014-12-26,100.62017822265625,101.56038145090399,100.19281838843276,100.65816689056906,6529100
2014-12-29,100.64867401123047,102.24416181740577,100.32577396044867,100.62017707642232,8068600
2014-12-30,100.43024444580078,101.3419507599505,99.84143094796342,100.32577741802967,10205700
2014-12-31,98.7113037109375,101.1140309769125,98.47387995349969,101.10453199784753,10221600
2015-01-02,98.38839721679688,99.45205818916786,97.3627249126103,98.99620141655241,12303400
2015-01-05,95.91919708251953,97.8375778361068,94.87453400895822,97.59066234757641,18337000
2015-01-06,98.12248229980469,98.62581946583335,95.07396236872752,96.15661403600362,15720400
2015-01-07,96.99234771728516,99.47105224631198,96.8973796664285,99.3285965472281,11052200
2015-01-08,99.7464599609375,100.04086307838621,97.51467826588345,97.77109271566177,12942100
2015-01-09,97.83757781982422,100.0028885527775,97.71412007557957,99.94590192454321,10222200
2015-01-12,96.50801086425781,98.16047817582856,96.11863242686579,98.00852349423225,7997200
2015-01-13,95.70076751708984,97.67613497069769,94.97900449202403,97.42921222759715,11294400
2015-01-14,94.57062530517578,95.14044082873895,93.1270849168451,94.28571392059546,17808000
2015-01-15,91.46512603759766,95.10245974211283,91.18971360937503,94.6561019186347,18260100
2015-01-16,92.01594543457031,92.88017133864088,90.71486071201048,91.25618655726866,13327900
2015-01-20,95.00749206542969,95.16893848225696,92.68073488490313,93.35502473513111,12105600
2015-01-21,98.09400177001953,98.63532765420385,95.2734063356282,95.68177549356362,15186900
2015-01-22,98.76828002929688,99.64199769061256,97.91355307992377,99.33809558034633,11433000
2015-01-23,97.92305755615234,99.9079167402853,97.83758123361743,98.78727628721558,9873800
2015-01-26,98.75878143310547,99.84143315797284,98.13198649820231,99.14815986261634,10664900
2015-01-27,97.76161193847656,98.35991721873931,95.52033101393917,97.71412428716755,15659900
2015-01-28,93.49747467041016,96.38454848867518,92.87067970581742,95.25441630743724,42144700
2015-01-29,85.29210662841797,86.17532327856611,82.9653567494589,85.97588819570659,76561400
2015-01-30,84.59883880615234,87.37194667920075,83.6776334264346,85.09267705584105,36806900
2015-02-02,85.59600830078125,87.04904774657611,84.15247507941373,86.54570330698559,18865300
2015-02-03,86.05186462402344,87.03954829457841,85.37758204275568,87.03954829457841,13512300
2015-02-04,85.47254943847656,87.25797341833176,84.97871122978394,86.41274545353242,14643600
2015-02-05,82.62346649169922,85.32059686250675,81.76873952714826,85.07368137487933,28926200
2015-02-06,81.369873046875,83.00334970969696,81.12295030245816,82.72793727277016,17632100
2015-02-09,81.67377471923828,82.38604601039442,81.17043749945033,81.51232829885313,12109500
2015-02-10,82.87039184570312,83.06982693613917,82.16761229395915,82.6329680839081,12043300
2015-02-11,81.67377471923828,83.28825341428625,81.50282931953687,83.17429464488414,12391900
2015-02-12,82.71842956542969,83.85806786476822,81.24640672481402,81.29388712545467,15177800
2015-02-13,84.57034301757812,84.80776676861501,83.24076856265198,83.76309646757441,14665200
2015-02-17,82.48101806640625,84.51336500274253,82.33856235214745,84.31392990101966,15191700
2015-02-18,82.37654876708984,83.03184068735463,82.14862397788409,82.7184395736977,7422300
2015-02-19,82.51899719238281,83.4497014716714,82.34805180417054,82.44301985415564,7604100
2015-02-20,82.28157806396484,82.89888129192045,82.03465532366296,82.86089262067415,7821700
2015-02-23,81.1704330444336,82.31956312829071,80.9614989845327,82.1581167167665,9367900
2015-02-24,80.42967224121094,81.2274125670198,79.66041436064054,81.2274125670198,15846400
2015-02-25,81.85421752929688,82.4620217731187,80.11627387324472,80.13526458591497,13645700
2015-02-26,81.0754623413086,82.7754172100995,80.91400868946766,82.5474852000644,8763300
2015-02-27,80.83804321289062,82.2055991231777,80.72407720136752,81.62628457773182,8377200
2015-03-02,79.77438354492188,80.74306929990416,79.5369597843715,80.72407858712332,11213400
2015-03-03,77.47612762451172,79.06211669494412,76.00409732834841,78.77720526807425,39246100
2015-03-04,81.1894302368164,81.50852639205566,76.13705270873291,76.23202076746863,36607200
2015-03-05,81.76874542236328,81.93019184797426,79.78388617131445,81.4363535915176,18514800
2015-03-06,80.15425872802734,81.6737692652378,79.82186693013722,81.42684653869179,10673700
2015-03-09,78.37832641601562,80.10677100910782,77.38115102323037,80.10677100910782,17616500
2015-03-10,78.79619598388672,78.96714137517414,76.59290385484778,77.01076473141865,13817000
2015-03-11,77.8655014038086,79.18557705017948,77.10574964986209,78.8246955104748,12768700
2015-03-12,77.79901123046875,78.72971550141777,77.42863076692723,77.96995661714928,11232000
2015-03-13,77.74203491210938,77.79901429471454,76.70686357266152,77.68505552950421,12663300
2015-03-16,79.77438354492188,80.91401469732435,77.8180140765783,77.88449243970847,16905700
2015-03-17,80.24922180175781,80.81903731217746,79.30902584728554,79.78387331356812,17639000
2015-03-18,80.3346939086914,81.62627964551791,79.10959377543456,79.65091961766349,35663000
2015-03-19,81.42684936523438,82.66145579522309,80.72407707592903,80.82854410826337,30454700
2015-03-20,80.91400909423828,82.43352685301646,80.80954206718233,81.98716905479519,21181500
2015-03-23,80.01180267333984,81.22741109768664,79.97381400437929,80.9614976605605,11184000
2015-03-24,79.4229965209961,80.24923384473603,78.24537665665747,80.1067781343535,14545100
2015-03-25,79.53695678710938,80.2302373298541,78.51128444123957,79.71740115691921,13507200
2015-03-26,79.93582153320312,80.71932420775083,78.78669152279721,79.01461628012137,12208000
2015-03-27,80.32521057128906,80.86653647009645,79.14758347041818,80.51514668660457,9703800
2015-03-30,79.67941284179688,80.8665316050966,79.53695714108133,80.75256559540458,10020500
2015-03-31,79.05260467529297,80.20173468174526,79.01461600827008,79.43248409992451,11812900
2015-04-01,78.21688842773438,79.50847433367412,78.04594302119533,79.17608250029225,14896400
2015-04-02,78.14090728759766,78.82468888055602,77.16272254873707,78.71072286653023,19868200
2015-04-06,77.70404052734375,78.43530245085773,77.50840215036281,77.92247355392959,12810500
2015-04-07,78.07441711425781,78.77718931378354,77.761016057292,77.81800267848394,9443000
2015-04-08,81.0944595336914,81.2369152399489,78.88737061965855,79.10960036212452,26161500
2015-04-09,81.80672454833984,83.2787546574958,80.9140089534506,82.65195249625076,27800400
2015-04-10,80.32521057128906,82.32906774394058,79.9168414023222,82.3195687644953,18300300
2015-04-13,80.04029083251953,81.3983549280897,79.6034320162267,80.87602704246893,15797100
2015-04-14,80.72406768798828,80.84752541839022,79.32801500514752,80.37267796140206,11819000
2015-04-15,80.41067504882812,81.06596692669149,79.9263358088054,80.8000534822246,12225800
2015-04-16,79.83135986328125,81.10395493867368,79.66991345125022,80.86653118724055,12048600
2015-04-17,77.78002166748047,79.0621084637185,77.504609249006,78.90066205324658,22791800
2015-04-20,78.06492614746094,78.53028191456382,77.41913325725898,78.11241379572787,13471000
2015-04-21,78.27385711669922,78.74870459823066,78.00794368633723,78.6917252190381,10056000
2015-04-22,77.92247772216797,78.67273039675366,77.41913328538823,78.61575101529091,13316900
2015-04-23,78.14090728759766,78.58726511886759,77.51411232445128,77.76102781977654,11483300
2015-04-24,80.31571197509766,80.71458216652259,78.63475488517926,78.71072498430897,21058400
2015-04-27,80.62910461425781,81.93018208939853,80.39168087113315,81.22740983851683,17434200
2015-04-28,80.80005645751953,81.2654050024721,79.60343866775762,81.23691531031555,11110500
2015-04-29,78.3023452758789,80.15425476501456,77.53309468942417,79.83135471617352,21098000
2015-04-30,77.2007064819336,78.4922922458962,76.39346719085641,78.08392311103158,14209700
2015-05-01,77.08674621582031,78.11241861869325,76.0800717716663,76.95378948718104,17910500
2015-05-04,76.53591918945312,77.45712453025173,76.08956861049121,77.08674404723345,21551500
2015-05-05,75.53874206542969,76.83032786039689,73.85777783795714,76.39346902468709,32661900
2015-05-06,75.97560119628906,76.78284050988005,75.51025266772922,75.64320939017489,24953500
2015-05-07,81.67377471923828,84.79827231924837,80.63861058731185,84.36141346347773,69448800
2015-05-08,82.68043518066406,83.82956513331622,82.51898878757342,83.4022053291123,30140600
2015-05-11,82.35755157470703,83.25975892663672,81.73074939670278,82.33855361716869,19776900
2015-05-12,82.405029296875,83.09830981251666,81.80672407464002,82.67094997457704,16077800
2015-05-13,83.12680053710938,84.01951613794239,82.62346335641763,82.69944069384974,19015900
2015-05-14,83.95303344726562,84.02901078077744,83.1267962479186,83.32623131418913,12087900
2015-05-15,84.01001739501953,84.48486488690564,83.62064621938373,84.05750504244723,13424600
2015-05-18,82.7279281616211,83.50667773538598,82.25308068382307,83.20277563941913,13490200
2015-05-19,83.77259063720703,84.33291442519818,82.12012345362174,82.61396163936537,20727700
2015-05-20,86.13733673095703,86.23231203088557,82.90837941013378,83.70611976122711,29812300
2015-05-21,89.15736389160156,90.00259186100587,86.34626756422573,86.75463670359169,40729400
2015-05-22,88.57804870605469,90.27800361101984,88.50207861335734,89.5372426766368,22183300
2015-05-26,87.86578369140625,89.1953582234405,86.94458557026086,88.93894374551307,15674900
2015-05-27,87.94175720214844,88.31213767945519,86.99206218431617,87.58087570378744,9519300
2015-05-28,86.37476348876953,87.30546784296,86.02338095098608,87.07754305553313,14213000
2015-05-29,84.8267593383789,86.89709478258575,84.8267593383789,86.7546390797242,13893200
2015-06-01,86.21331024169922,86.41274532061048,84.98820283216047,85.55801837842093,9905900
2015-06-02,85.95689392089844,86.93507858249438,85.65299181976575,85.99488258923972,9865300
2015-06-03,86.22280883789062,86.46023258491238,85.37758087814102,85.9568954005219,9428000
2015-06-04,86.03286743164062,86.81162429519487,85.72896531842835,86.14683344119445,8689000
2015-06-05,86.14683532714844,86.99206332444902,85.90941156957865,85.90941156957865,11353900
2015-06-08,83.84857940673828,86.99206780010003,83.80393927473007,86.08986037315644,15603000
2015-06-09,83.1742935180664,83.744109094152,81.78773962620546,83.61115236791863,16081800
2015-06-10,84.42789459228516,84.51336367213561,82.81340859876879,83.28825614175622,12551300
2015-06-11,82.82290649414062,84.97871836861644,82.71843945640312,84.55135123816343,13716200
2015-06-12,82.27207946777344,83.37372920225043,82.12963100693436,83.02233942578486,9977100
2015-06-15,81.78773498535156,82.78491037551942,81.72125662600703,81.95868037303715,10230400
2015-06-16,81.75924682617188,82.33856141076198,81.30339724047383,81.67662526617387,10974200
2015-06-17,82.43353271484375,83.38322775881385,82.12963059059724,82.22459864587462,10241500
2015-06-18,82.38603973388672,83.1837800413193,81.97767060157784,82.59497378933746,11737200
2015-06-19,81.42684936523438,82.24358766588574,80.88552349113736,82.15811859157475,10317000
2015-06-22,81.369873046875,82.0536546495073,81.2749049899757,81.7402535407011,7154200
2015-06-23,80.80005645751953,81.99666700168325,80.56263269541746,81.65478345020662,11411300
2015-06-24,80.88552856445312,81.4933328385586,80.58162642740038,80.87888435064683,9434300
2015-06-25,80.95199584960938,81.2938866126947,80.6291030431385,81.1704288770907,8949800
2015-06-26,79.0905990600586,80.39168382866254,78.65374022610932,80.37268587097897,12668600
2015-06-29,76.99177551269531,79.09060065190207,76.73536104358959,79.09060065190207,15199800
2015-06-30,78.13140869140625,79.47998117106256,77.8370055440607,78.42581908435002,12551400
2015-07-01,78.31185150146484,78.82468768842759,77.86549367694552,78.4448082263517,5950000
2015-07-02,77.94146728515625,78.17889103188155,77.66605486948318,77.9889549327404,6760200
2015-07-06,76.19403839111328,77.40014793778606,76.08957135412606,76.50743225647656,11864200
2015-07-07,75.6147232055664,75.77616962665189,72.3762595765076,75.45326953888262,34221700
2015-07-08,74.01923370361328,74.82647303813836,72.38575707623652,72.7276478701339,22714900
2015-07-09,75.06388854980469,77.10573410966195,75.06388854980469,76.8588113977357,19778700
2015-07-10,76.26051330566406,77.115233030564,75.82364721861109,77.04875466872517,11224500
2015-07-13,77.74203491210938,78.06492774100266,76.64038521108948,76.84931927477243,10350500
2015-07-14,77.40013885498047,77.893977043661,77.0487491131133,77.47611619034593,7519300
2015-07-15,76.66888427734375,77.40014627494568,76.17503879572322,76.8303306962743,9514200
2015-07-16,77.42863464355469,77.87499246699045,76.83032938301629,77.2956779189906,8604500
2015-07-17,79.16657257080078,79.48946537982604,77.47611669861543,77.86548786512223,14505400
2015-07-20,78.51128387451172,79.47047785283264,77.92247761196842,79.35651184447046,8126100
2015-07-21,78.38782501220703,79.06210758278064,78.08392290651754,78.92915086439135,5750700
2015-07-22,79.91683959960938,80.48665517830071,77.87499380083372,78.02694848613712,11209200
2015-07-23,79.66040802001953,80.6955792601311,79.06210282328537,80.40117615079168,7452300
2015-07-24,78.84368133544922,81.08496227495603,78.49229879756953,80.8855271802031,8759900
2015-07-27,77.30517578125,77.5900799388008,75.67169919380612,76.78284062400994,12185700
2015-07-28,76.5074234008789,76.73535540734011,75.2633253260676,76.61189042577425,12122800
2015-07-29,76.22251892089844,77.27573172461366,75.98509518275948,76.90630044603424,7177100
2015-07-30,75.93760681152344,76.58339966291658,75.45326036157923,76.08006250216555,6934700
2015-07-31,74.39910125732422,75.88537621965565,74.26614453976843,75.83314270593034,12687000
2015-08-03,74.06671142578125,74.55105790719412,73.23098242963177,74.26614650739882,9277000
2015-08-04,74.90245056152344,75.36209681752632,73.88627715653533,74.14269162977985,8501200
2015-08-05,75.80465698242188,76.37447255113423,75.48176415020417,75.58622393752314,7502600
2015-08-06,74.98792266845703,76.68787773160783,74.68402053259534,75.83315071024731,9297800
2015-08-07,74.85496520996094,76.16554179958793,74.70301776630485,75.64321385787208,8738800
2015-08-10,76.42195892333984,76.91579714247574,75.50075360061528,75.84264438524704,11276700
2015-08-11,73.44940948486328,75.97560171993827,72.31927733628584,75.48271267016024,22976600
2015-08-12,69.6886215209961,70.13497936250529,67.45683955904849,68.68194706693595,41093200
2015-08-13,71.33158874511719,72.87009718269033,69.95453395676411,70.27742676400925,23230700
2015-08-14,70.99919891357422,71.6924721931972,70.7142875206128,70.78076587955744,12367300
2015-08-17,71.4075698852539,71.45505028823875,70.42938518747201,71.08466981520672,12677400
2015-08-18,70.16346740722656,71.35058621501693,70.02101894677027,70.32492107174068,11155100
2015-08-19,69.44170379638672,69.85956468615662,69.14729340756008,69.47019348823488,18179400
2015-08-20,66.78255462646484,69.11880354502023,66.50714219661587,68.35905186375238,20995600
2015-08-21,64.75019836425781,67.10544489677045,64.75019836425781,65.83284996713945,29128600
2015-08-24,62.489933013916016,62.489933013916016,55.08230922050549,55.234260273443205,31376400
2015-08-25,65.12059020996094,66.79205555037527,64.0949178025068,65.37700468902531,29948400
2015-08-26,65.20606231689453,65.95631499236784,62.44244638311604,65.48146749135555,26389200
2015-08-27,67.2763900756836,67.98866132307458,66.49764046836002,67.2763900756836,18123800
2015-08-28,66.54512786865234,66.95349700545991,65.57168905172291,66.17474740103592,10604600
2015-08-31,62.7938346862793,65.8138650125159,62.698859391800745,65.69989900650026,18479900
2015-09-01,61.56873321533203,63.47761509193851,60.827972218965535,61.14136608586017,23460900
2015-09-02,62.24301528930664,62.67987414875037,61.702638566680235,62.38547099785528,13376300
2015-09-03,63.1262321472168,63.52510233568295,62.11955769663125,62.50987807905944,15803200
2015-09-04,60.69500732421875,62.271500879803696,60.15368146387205,62.11480033528257,18186400
2015-09-08,57.845924377441406,63.44912290449888,57.21912579989805,62.47093817875068,50328400
2015-09-09,60.8184700012207,61.416775255906636,59.384428491051935,59.574368219770854,33147900
2015-09-10,60.61903381347656,61.017903976010494,60.15368166772137,60.32462705817847,13281600
2015-09-11,61.378787994384766,61.5307426790868,59.545879895155,60.182173834748895,17747000
2015-09-14,59.450904846191406,60.07770339384982,58.387247473182946,59.40342082131403,26763300
2015-09-15,61.58771514892578,62.072061595040815,58.03585811714271,58.358754540286505,29035000
2015-09-16,63.84800338745117,64.65524275596468,61.977102921405546,62.30949475013482,25801000
2015-09-17,62.67987060546875,63.29717381055128,62.29999115267966,63.06924903711699,16594600
2015-09-18,62.442447662353516,62.442447662353516,60.78998035374461,62.11005585395489,20127300
2015-09-21,60.685516357421875,63.05975402989066,59.792800673982136,62.09106100198831,22355100
2015-09-22,58.7861213684082,60.08720249117194,58.48221926123418,59.77380140532435,14897900
2015-09-23,56.98169708251953,59.16599474612303,56.677794987903326,58.843098317743475,22684600
2015-09-24,56.905723571777344,57.30459736201637,55.2817459652589,56.43087606417787,20645700
2015-09-25,56.25993347167969,57.7794440246573,55.95602773828524,57.580008943853784,17009100
2015-09-28,54.502994537353516,57.09566140823559,54.43176668901303,55.85156329812375,20661600
2015-09-29,54.91136932373047,55.699617980336676,54.322559387571125,54.41752744660355,16771000
2015-09-30,56.00351333618164,57.057675328689264,55.414699848511475,55.908541665848325,16767100
2015-10-01,55.90854263305664,56.82025257003491,55.3007384236037,56.506851486711376,8147700
2015-10-02,60.02072525024414,60.058713920048596,55.27225020865519,55.424201265074075,22356300
2015-10-05,60.7140007019043,61.5164941238029,59.071028812021055,60.2771418781247,13583500
2015-10-06,60.70450210571289,61.47375997568201,60.0966978909211,60.514566005689616,9620900
2015-10-07,62.94578170776367,63.30667043501078,61.141359808321084,61.57821862682232,15770100
2015-10-08,64.29434967041016,64.96863950774376,62.64188237171156,62.71785971191788,18667500
2015-10-09,65.25354766845703,65.95631999448598,63.9239731156683,64.29435361489966,14762900
2015-10-12,66.76356506347656,66.92501148339629,65.52895859745905,66.13676285117893,15549100
2015-10-13,66.17474365234375,66.78254783377537,64.94013733316227,65.99429929530714,13052800
2015-10-14,65.09209442138672,66.19373682409062,64.03318655359169,66.00380072743059,12286100
2015-10-15,68.16910552978516,68.79590770389379,65.77587733227443,65.85184742516213,18203000
2015-10-16,68.36853790283203,69.93553603047826,67.627776995915,68.8528843595076,15953500
2015-10-19,68.99534606933594,69.32773788404391,67.92409162982074,68.18810673487424,10886900
2015-10-20,68.17860412597656,69.3277341931307,67.95067935739665,69.31823521447386,11093400
2015-10-21,65.98480987548828,68.17860294330971,65.42448607401843,68.17860294330971,16800200
2015-10-22,67.4188461303711,68.02665035170719,66.54512846790018,66.63060478574944,10811400
2015-10-23,71.8159408569336,71.9488975816337,69.17578258429319,70.25844158564823,22510800
2015-10-26,72.50921630859375,73.52538973194275,71.35058717726908,71.64499757257835,24819700
2015-10-27,75.44377136230469,78.62524808912222,72.50921011290868,72.50921011290868,50815800
2015-10-28,78.20738220214844,78.3925724382747,75.21584148767981,75.48176217534639,25027100
2015-10-29,78.08392333984375,78.37832646853987,76.75434890297466,77.84649959203134,16431700
2015-10-30,79.6129379272461,80.19225248846217,78.4448098255289,78.53977788158437,20740500
2015-11-02,80.10677337646484,80.56263017349393,78.58726279569782,79.31852477201765,13827400
2015-11-03,79.24256134033203,80.33470490716813,78.94815093277921,79.77438827691995,11641300
2015-11-04,81.10395812988281,81.2938942402636,79.8028733124201,80.20174349157865,23728500
2015-11-05,81.08495330810547,82.07263693879973,79.96431296227905,80.93300588178197,20657200
2015-11-06,79.40399932861328,82.00616159325774,76.706861767731,81.2274119850533,38531000
2015-11-09,77.28617858886719,79.27104496044055,76.18453612668326,79.24255526896309,19091500
2015-11-10,77.33367156982422,78.28336666106823,75.61472577326408,77.02027045077004,22004400
2015-11-11,75.83314514160156,78.34033938974964,74.19017683092164,78.14090430701036,29636600
2015-11-12,74.79798126220703,76.4504485562708,74.5035708811328,75.0164070576901,18839800
2015-11-13,72.03436279296875,74.0762084493459,71.83492771661531,73.26896916536359,24235500
2015-11-16,74.36111450195312,74.78847431408043,71.95838028848168,72.01536691020324,17045500
2015-11-17,74.19966888427734,75.15886287781655,73.57287394233542,74.93093810307386,12471400
2015-11-18,73.78180694580078,74.37061320923432,72.31927577479857,74.31363382776601,16735400
2015-11-19,73.9527587890625,75.16836733711524,73.50924846055204,74.13319592799007,15692700
2015-11-20,75.92810821533203,76.7211098732568,74.45608539288392,74.49407406028611,21025800
2015-11-23,77.21969604492188,78.05543225952279,75.94710825719434,76.40295778734243,18766400
2015-11-24,76.79234313964844,77.02976690467442,75.28232422637214,76.78284416027988,15283600
2015-11-25,77.59957885742188,78.516038315213,76.75435087316156,76.83982719227893,16330900
2015-11-27,77.28617858886719,77.31467552594269,75.28707461715314,76.51692793658367,12599900
2015-11-30,79.85034942626953,80.2207298599193,77.2861688330052,77.4001348301271,97914100
2015-12-01,79.77438354492188,80.14476403173258,79.29953602382115,79.55595049715235,26235500
2015-12-02,80.72406768798828,81.50281722762499,80.01179650250603,80.0307872127228,36611500
2015-12-03,78.435302734375,80.81903909650926,77.96995423591129,80.77155869619111,23029200
2015-12-04,80.58161926269531,80.72407496174738,78.27386012396498,78.42581480177994,15555000
2015-12-07,80.49615478515625,80.84753731786323,79.96432062804588,80.5341434567783,11875500
2015-12-08,80.13526153564453,80.4106739552677,78.45430457278336,78.60625200515602,14667400
2015-12-09,79.22355651855469,80.91401248822505,78.796196659471,80.12577113137287,21919200
2015-12-10,80.08778381347656,80.09727554696902,78.68223197759758,79.14758051466103,10474700
2015-12-11,75.72867584228516,78.87217115997612,75.42667208444158,78.6822278162015,20793600
2015-12-14,76.51692199707031,76.69736635655154,75.0164022338835,76.11805185615152,12077700
2015-12-15,78.34033966064453,79.19506662219557,76.83032806656931,76.98227550106841,13054800
2015-12-16,80.3726806640625,80.7715580479993,78.81993464432759,79.10959189265445,16575600
2015-12-17,79.35650634765625,81.02797145986769,78.6822238141476,80.72406937088354,13003000
2015-12-18,78.49229431152344,79.53695737720898,77.90348079476347,79.01462222156724,12168700
2015-12-21,78.70122528076172,79.51796353988604,78.28335717267086,78.96713871478403,8094600
2015-12-22,80.5721206665039,80.81904339632673,78.72021830682742,78.72021830682742,12778200
2015-12-23,80.53414154052734,80.80954672343717,79.50846916793202,80.77156529831711,11238500
2015-12-24,79.49896240234375,80.5341336526285,79.21405826825976,80.30620165064445,3775300
2015-12-28,78.00794982910156,78.58726438183605,77.41913629722112,78.40682000605374,9319400
2015-12-29,79.07160949707031,79.30903325237989,78.26437017813734,78.34983925216174,6942700
2015-12-30,77.57109069824219,78.92915488723406,77.40014530222929,78.77720020384567,6984300
2015-12-31,77.18170928955078,78.0364362367613,77.16271857765625,77.38115161523143,6744500
2016-01-04,72.83211517333984,74.37061650596654,71.39807362950299,74.24715875877988,23066300
