Date,Close,High,Low,Open,Vol
2012-06-28,31.142459869384766,31.966700284340234,30.685649851882946,31.738296222648113,17713300
2012-06-29,30.88426399230957,31.76808957963253,30.54662237362308,31.69857546298254,19526900
2012-07-02,30.55655288696289,31.509892580161473,30.33807778668335,31.033222733562184,14122000
2012-07-03,30.983572006225586,31.221906942382066,30.586345218513753,30.695582774546278,8763600
2012-07-05,31.25169563293457,31.41058558024122,30.80481836642871,31.102736544099283,10032100
2012-07-06,31.5098934173584,31.678714229279137,31.043154416927013,31.22190608768046,10945600
2012-07-09,31.946842193603516,32.65191996381857,31.768092403806,31.87732807077374,17785200
2012-07-10,31.25169563293457,32.25468960913129,30.943846596792632,32.20503721089205,14269500
2012-07-11,30.755165100097656,31.34107251063153,30.338078500973843,31.261627534327836,13030300
2012-07-12,30.596275329589844,31.182182743610856,30.387732975845577,30.48703967034565,11300700
2012-07-13,30.506900787353516,30.854473285780987,30.348010827063998,30.824682602050288,8108300
2012-07-16,28.054035186767578,30.288427369784465,28.014311749892993,30.288427369784465,24672100
2012-07-17,27.895143508911133,28.391675074546267,26.961663635164157,28.282437523988904,30438600
2012-07-18,28.90806770324707,29.086819365889642,27.95472613385921,28.113616079737593,16841800
2012-07-19,28.798831939697266,29.29536352486446,28.431397733261765,29.205987688004953,13685100
2012-07-20,28.560497283935547,29.26557123255514,28.520773847559273,28.7988322198401,11869100
2012-07-23,28.550567626953125,28.79883343240489,27.81570107011003,27.924938630626496,12390700
2012-07-24,28.252649307250977,29.24571252516324,27.90507680215813,28.62008163717256,11539800
2012-07-25,29.136474609375,29.28543371141978,27.885214742786886,28.19306380622847,17230200
2012-07-26,26.663747787475586,28.034174195178842,26.544579367879845,27.55750430503143,64597400
2012-07-27,23.5455265045166,24.36977074182211,22.125447783404145,23.029135103256458,123102300
2012-07-30,22.989410400390625,23.87323784793702,22.87024388902277,23.833514414736037,29285900
2012-07-31,21.55940055847168,23.207887166849723,21.460095756549574,23.207887166849723,56179400
2012-08-01,20.735158920288086,21.430303922551563,20.695437376965522,21.350858941788687,44604400
2012-08-02,19.90098762512207,20.695437434977784,19.682512506823432,20.625923313380127,56374500
2012-08-03,20.943700790405273,22.006277997237277,19.761955178958846,20.218765186843676,80647000
2012-08-06,21.767946243286133,21.99635033333882,21.152246202581264,21.241622045491933,27778900
2012-08-07,20.576263427734375,22.294263752863703,20.357790262892856,22.045998017950378,36782900
2012-08-08,20.576263427734375,21.003280794844056,20.079731957907722,20.566332571043773,29537400
2012-08-09,20.864255905151367,21.02314584921726,20.467031044986637,20.60605927251491,15610700
2012-08-10,21.658706665039062,21.66863752378453,20.983423423288514,21.261481785808634,25794700
2012-08-13,21.450166702270508,22.294270848451944,21.251553293480345,21.996350735266695,24973100
2012-08-14,20.23862648010254,21.450164754285222,20.10952910199533,21.261482222481455,39308800
2012-08-15,21.05293846130371,21.261480802965398,20.258486845449912,20.49682176197079,47861100
2012-08-16,19.732166290283203,20.337933544240464,19.55341461418779,20.29821200184021,157565300
2012-08-17,18.917848587036133,19.94070411537628,18.868196196796735,19.871190011394212,129293400
2012-08-20,19.87119483947754,19.990361362652767,18.619934981431232,18.917853183487036,101186600
2012-08-21,19.027088165283203,19.84139957515689,18.957574053823375,19.444174728159663,70640600
2012-08-22,19.305147171020508,19.39452300144189,18.828475444067283,19.225702198881226,49892200
2012-08-23,19.305147171020508,19.59313448473132,19.225702198881226,19.36473042659558,32813700
2012-08-24,19.275352478027344,19.543479939827268,19.11646255120902,19.384590013008943,29622200
2012-08-27,19.01715850830078,19.39452355736733,18.967506109584573,19.354800123100283,20704000
2012-08-28,19.205841064453125,19.245562604667967,18.818547050299802,18.967506140811263,25417000
2012-08-29,18.967506408691406,19.24556287647513,18.93771383252131,19.185979618252563,16124700
2012-08-30,18.95757293701172,19.315076225307045,18.927780364947985,19.136324581159382,30647500
2012-08-31,17.934720993041992,18.570282733698363,17.90493030905909,18.550421014964595,58764200
2012-09-04,17.607009887695312,18.143264918971823,17.428258210603143,17.954582382694785,46622400
2012-09-05,18.451112747192383,18.619933553845282,18.0538878768672,18.143263709455066,60781800
2012-09-06,18.82847785949707,19.126397963826502,18.5901429125042,18.610004631616384,46066500
2012-09-07,18.848339080810547,19.285287419149576,18.649727577287525,18.96750749821855,36371700
2012-09-10,18.679519653320312,19.066815618174942,18.421322974789856,18.92778547181677,24797800
2012-09-11,19.295217514038086,19.444176609308577,18.719240956639233,18.788755074824284,50508200
2012-09-12,20.784812927246094,21.01321700698957,20.13932223078432,20.615992108714455,121584000
2012-09-13,20.56633758544922,21.330996690006653,20.467032782565564,20.81460338089376,65041600
2012-09-14,21.847389221191406,21.926834197140124,20.75501938130831,20.983423450396167,72819800
2012-09-17,21.37071990966797,22.592187156276196,21.350858191645635,22.512742178304546,50667600
2012-09-18,21.718292236328125,21.827527896399477,21.221760654185548,21.450164727382894,36760500
2012-09-19,23.12843894958496,23.207883916466578,21.618982684716784,21.83745587011188,78782800
2012-09-20,22.43329620361328,23.07878685771825,22.383643804881206,22.86031365153248,57248900
2012-09-21,22.70142364501953,23.078786799131095,22.443227005209476,22.810659300776315,51218100
2012-09-24,20.645782470703125,21.82752617948381,20.218765040590135,21.628914698719818,79106500
2012-09-25,20.139320373535156,21.062867466561087,20.079735223700542,21.052938502372868,46291700
2012-09-26,20.47696304321289,20.635852996124225,19.662649666895245,20.01022214918291,38271900
2012-09-27,20.17904281616211,20.854326058249978,20.020152864390568,20.84439519949955,30215900
2012-09-28,21.509748458862305,21.797737692000652,20.357795314544333,20.427309434510775,65486000
2012-10-01,21.837459564208984,22.43329786367382,21.579262904636966,21.9268354038346,51262700
2012-10-02,22.11551856994629,22.333991798498495,21.668639359137472,21.926836026036145,29341400
2012-10-03,21.678569793701172,22.3339913606256,21.648777215525424,22.1453088204147,32000100
2012-10-04,21.79773712158203,22.244614407151104,21.261482105957953,22.165169430108758,46892100
2012-10-05,20.76494789123535,21.479952593895913,20.735155318330463,21.34092437524127,40529300
2012-10-08,20.258487701416016,20.606060179655415,20.02015277482496,20.258487701416016,32236700
2012-10-09,20.089664459228516,20.4074443228737,19.83146784648745,20.24855439105111,27161800
2012-10-10,19.50375747680664,19.801677524930724,19.31507686319056,19.79174666724818,39321800
2012-10-11,19.61299705505371,19.821539405703138,19.47396882128743,19.7420944301056,21817300
2012-10-12,19.384592056274414,19.662648510456822,19.34486862332405,19.6129961133864,18809400
2012-10-15,19.384592056274414,19.742093482240016,19.354799481561642,19.5434819998408,20189700
2012-10-16,19.344873428344727,19.553417714898817,19.166121723903508,19.543486854194526,21834700
2012-10-17,19.742094039916992,20.337932292181016,19.235633514316042,19.36473088681641,44074500
2012-10-18,18.848339080810547,19.65272163654966,18.75896324128398,19.563345797023093,52157400
2012-10-19,18.868196487426758,18.92777973545526,18.669583135175344,18.868196487426758,34835000
2012-10-22,19.185977935791016,19.295215478051123,18.91785045612573,19.066811429795862,32447300
2012-10-23,19.364730834960938,19.66264901323638,18.96750596588782,19.116465055025543,78381200
2012-10-24,23.068857192993164,24.08178209013557,22.69149401839458,23.96261367524682,228949900
2012-10-25,22.40350341796875,23.148300756676253,22.314127585794445,23.128440933840082,76142000
2012-10-26,21.78780746459961,22.72128552281257,21.72822230794262,22.24461563426326,73175800
2012-10-31,20.96356201171875,21.35085600286238,20.586196984450737,20.675572812271188,99378200
2012-11-01,21.0628662109375,21.29127215011909,20.86425473901462,20.9337688488935,37713900
2012-11-02,21.0330753326416,21.53953770654038,20.923837792942628,21.112520299481563,38344400
2012-11-05,21.102590560913086,21.330994615925352,20.77487981855537,20.953631476953674,31806700
2012-11-06,21.02314567565918,21.22175905116065,20.844394016531364,21.092659788849435,29062700
2012-11-07,20.328001022338867,20.80467275097549,20.228696227402224,20.7053660619213,33396800
2012-11-08,19.851333618164062,20.58620017654472,19.84140275863108,20.377657808705436,34254600
2012-11-09,19.07674217224121,19.86126296868056,18.997297196131193,19.82153953356673,42295500
2012-11-12,19.93077850341797,20.030085204147237,18.739103777020066,19.01716026612069,67349200
2012-11-13,19.72223663330078,19.970502444317688,19.4243165236098,19.473970822283874,71775100
2012-11-14,22.204893112182617,22.343921350020644,19.79174930332156,19.960570118175312,229751000
2012-11-15,22.016210556030273,22.343921326385892,21.49981725301,22.185031370705453,78857700
2012-11-16,23.39656639099121,23.764000575884154,22.026140129689235,22.095654244478222,107182200
2012-11-19,22.76100730895996,23.95268383797849,22.661700615855477,23.793791992540744,85021300
2012-11-20,22.93975830078125,23.734208033937954,22.5425334342029,22.572324115372794,46655300
2012-11-21,24.151294708251953,24.359838947813788,22.89010409476716,23.0589249004629,89862400
2012-11-23,23.833515167236328,24.508798400033506,23.714346757988398,24.409491708013167,29520900
2012-11-26,25.760055541992188,25.90901461774642,24.637893256800993,24.766992511474093,123865000
2012-11-27,25.968599319458008,26.31617177837323,25.283385259781422,25.859363668000523,85760600
2012-11-28,26.17714500427246,26.306242379197585,25.57137588211254,25.760058409265532,49205600
2012-11-29,27.130481719970703,27.329095083935602,25.978528754856093,26.31617033712597,88759700
2012-11-30,27.80576515197754,27.80576515197754,26.574367208255484,27.070898728826513,127049600
2012-12-03,26.852426528930664,28.679660849225247,26.792841380506843,27.805766174301752,123526100
2012-12-04,27.269512176513672,27.567432246913825,26.494924160531937,26.87228731009771,72869200
2012-12-05,27.517778396606445,27.706460921477554,27.070901125007634,27.557501830944616,58976300
2012-12-06,26.782913208007812,27.557503168129497,26.63395411024687,27.487989048782236,46001500
2012-12-07,27.29930305480957,27.58729224888264,26.653812450243922,26.882216497470353,51751900
2012-12-10,27.646879196166992,27.974589971146912,26.912012667245893,26.981526787072283,50608500
2012-12-11,27.785903930664062,28.044100553246423,27.468124054906536,27.87527975748555,77099100
2012-12-12,27.388681411743164,27.944796241542672,27.18013906086246,27.805768007622202,46704200
2012-12-13,28.044103622436523,28.55056606514717,27.239722987127934,27.39861294239586,81051600
2012-12-14,26.6240234375,28.133479932041123,26.574371035938107,27.984520833237735,91631600
2012-12-17,26.56443977355957,26.812705565835827,26.137422307785577,26.584301491529914,57742500
2012-12-18,27.517778396606445,27.716391780062096,26.713397792434506,26.77298104982416,60512900
2012-12-19,27.219858169555664,28.024238713266218,26.763050073708364,27.636944728168075,61390300
2012-12-20,27.17020606994629,27.40854097829981,26.94180012542137,27.299303435010394,35574800
2012-12-21,26.077835083007812,26.822632346594457,25.938806866589204,26.475059911430545,54555200
2012-12-24,26.74319076538086,26.77298144745934,26.018255125000834,26.316173310491422,28230100
2012-12-26,26.32610511779785,26.991457523877063,26.197005843747334,26.842498425764518,33175400
2012-12-27,25.869293212890625,26.614090544096122,25.342970977740645,26.365824767027622,43481700
2012-12-28,25.730266571044922,25.928879962598394,24.975538334906474,25.30324910508733,56574800
2012-12-31,26.43534278869629,26.80277510603152,25.928880337615723,26.018256175695686,60374500
2013-01-02,27.80576515197754,27.9845168024419,27.229788663879845,27.24965037929087,69846400
2013-01-03,27.577362060546875,28.27250507690933,27.39861040390246,27.6865977108493,63140600
2013-01-04,28.560497283935547,28.72931810029932,27.636948223481845,27.815699898939684,72715400
2013-01-07,29.215913772583008,29.58334791897299,28.45125480179667,28.49097823129499,83781800
2013-01-08,28.858409881591797,29.394664803928823,28.659798420595266,29.305288983539317,45871300
2013-01-09,30.3778018951416,30.38773275393085,29.28543205185343,29.46418372182465,104787700
2013-01-10,31.082874298095703,31.23183527851311,30.06995137478614,30.387731263990517,95316400
2013-01-11,31.499961853027344,31.73829677732145,30.884263772130303,31.063015438880285,89598000
2013-01-14,30.73530387878418,31.98656172513142,30.407593129670843,31.85746624892087,98892800
2013-01-15,29.89120101928711,31.49003139345145,29.672725915327508,30.427454132214724,173242600
2013-01-16,29.64293670654297,30.13946830332219,29.325156787663104,30.000438168223955,75332700
2013-01-17,29.93092155456543,30.208979907482632,29.8216859003731,29.871338298268014,40256700
2013-01-18,29.454254150390625,30.228844122748313,29.066960111270642,30.09974484696317,49631500
2013-01-22,30.516826629638672,30.67571656380652,29.533694451681068,29.543625309331237,55243300
2013-01-23,30.6062068939209,31.28149015914541,30.58634517573954,30.884265266106784,48899800
2013-01-24,30.864402770996094,31.271558512876332,30.59627526465028,31.053085300733994,43845100
2013-01-25,31.321212768554688,31.708506792277163,30.914055133057605,31.1921134979021,54363600
2013-01-28,32.24475860595703,32.28447824909587,31.589335247112224,31.65884935789884,59682500
2013-01-29,30.576414108276367,31.847533678595457,30.49696724101386,31.77801956385833,72976500
2013-01-30,31.023290634155273,31.27155640609389,30.66578731644606,30.76509400404501,87682100
2013-01-31,30.765094757080078,31.25169545469615,28.540633613356206,28.947789337772054,190744900
2013-02-01,29.523767471313477,30.804819864661273,29.424460775887514,30.79488900570691,85856700
2013-02-04,27.915006637573242,28.997445656917904,27.815699940601515,28.858415523510406,92362200
2013-02-05,28.441328048706055,28.759107954081014,27.845491673186824,28.063964884602697,47948200
2013-02-06,28.848480224609375,29.08681701830848,28.461186249553798,28.540631216081028,38375900
2013-02-07,28.451257705688477,28.947789260392,28.073894557525524,28.908067720956854,34540100
2013-02-08,28.35194969177246,28.96764962426086,28.31222815419247,28.689591284731023,37708800
2013-02-11,28.063968658447266,28.481055313868186,27.84549541765265,28.411541186984348,37361800
2013-02-12,27.18014144897461,27.96466041603535,26.912013922183124,27.478059660442174,93498700
2013-02-13,27.71639060974121,28.123546323927357,27.120552378651052,27.170206669477118,50164000
2013-02-14,28.302297592163086,28.431394958294586,27.81569691348666,27.825627771514853,35615800
2013-02-15,28.123546600341797,28.55056403505534,27.895142542649563,28.32215997736311,33109300
2013-02-19,28.72931671142578,28.87827580240022,27.924936104869715,28.03417176138825,49396400
2013-02-20,28.262575149536133,28.848482534889868,28.13347777888487,28.719385164238606,42098200
2013-02-21,27.090761184692383,28.351949841884824,26.961661925109563,28.08382425297721,49642300
2013-02-22,26.941802978515625,27.438334563696742,26.633953926056286,27.42840559881668,36350200
2013-02-25,27.080829620361328,27.44826188533712,26.961661221863743,26.97159207958166,34652000
2013-02-26,27.19999885559082,27.26951297247795,26.514786651316854,27.17020817356355,31611700
2013-02-27,26.68360710144043,27.15034609004464,26.445270283730192,27.15034609004464,44319700
2013-02-28,27.060972213745117,27.110624616123243,26.157284852815526,26.65381645306773,83027800
2013-03-01,27.587295532226562,27.92493716140598,26.624023045519188,26.862357978919185,54064800
2013-03-04,27.5277099609375,27.865351584997892,27.24965348991199,27.56743339629409,32400700
2013-03-05,27.329099655151367,27.98452121410057,27.021248700101186,27.686601118321466,40622200
2013-03-06,27.259578704833984,27.934859919024568,27.16027203112096,27.90506924279274,33532600
2013-03-07,28.381746292114258,28.481052991329264,27.279445529651383,27.378752228866393,74540200
2013-03-08,27.76604461669922,28.272507047791496,27.53764054800593,28.232785506944573,44198900
2013-03-11,27.94479751586914,28.44132911007644,27.636948457813574,27.815700134787036,35642100
2013-03-12,27.636943817138672,28.123544470459844,27.408539776744174,27.90507128757607,27569600
2013-03-13,26.892148971557617,27.458194641799164,26.7332590253185,27.42840396070281,39619500
2013-03-14,26.852426528930664,27.23972052309798,26.6438822976823,26.912009783236982,27646400
2013-03-15,26.465133666992188,26.872289423859936,26.375757828253636,26.8424987403589,31597400
2013-03-18,26.30624008178711,26.60416013455522,25.60116622239242,26.187073575973834,26653700
2013-03-19,26.365825653076172,26.713398131476087,26.028184033386843,26.34596582977263,25254200
2013-03-20,25.68061065673828,26.50485289891694,25.601165689809644,26.494922041286184,44006500
2013-03-21,25.561445236206055,25.928879434866264,25.38269356626961,25.48200026002515,24336100
2013-03-22,25.551513671875,25.829572027889075,25.452206980861575,25.62102778734912,18456300
2013-03-25,24.955678939819336,25.621031401101956,24.906026534368127,25.571378995650743,39199000
2013-03-26,25.035120010375977,25.30324750376939,24.856370242231257,24.906022639918532,26957200
2013-03-27,25.909015655517578,26.09769816922646,24.54851841580217,24.82657675736698,52297400
2013-03-28,25.402557373046875,25.988464830862412,25.342974109540254,25.909019848147654,28585700
2013-04-01,25.352903366088867,25.710404818641702,25.104637574038275,25.452208167614966,22249300
2013-04-02,25.243663787841797,25.93880870750509,25.12449538379872,25.591236247673443,35153300
2013-04-03,26.06791114807129,26.206939401409944,25.52172710071124,25.650824493937435,48195200
2013-04-04,26.882221221923828,27.041111186537634,25.92888143424099,26.435343906741668,82016800
2013-04-05,27.19999885559082,27.607154592316263,26.425410816999793,26.673676602521045,64566600
2013-04-08,26.663747787475586,27.011320292668906,26.44527266723636,27.001389433192777,27256000
2013-04-09,26.405550003051758,26.703468198223664,26.236729187356296,26.395619143997003,21311100
2013-04-10,27.37874984741211,27.64687734373508,26.713397482898205,26.822635031944802,45949400
2013-04-11,27.82562828063965,27.905073252201287,27.060969245535393,27.28937330201042,33368500
2013-04-12,27.209930419921875,27.805768699447867,27.051040464597303,27.805768699447867,28697400
2013-04-15,26.336034774780273,27.289374474479548,26.177144824830393,26.97159457457979,30275400
2013-04-16,26.733259201049805,26.92194172374315,26.216865925319375,26.624021651998248,27365900
2013-04-17,26.44527244567871,27.011320066368928,26.206937502601768,26.465134164464562,26440600
2013-04-18,25.51179313659668,26.63395367512167,24.975538120476973,26.63395367512167,39059000
2013-04-19,25.551513671875,25.77991773532357,25.15428880193889,25.442278016466062,20380900
2013-04-22,25.78984832763672,26.177144229179692,25.521722727020897,25.630958381302317,25687600
2013-04-23,25.799779891967773,26.147352369378464,25.59123754199193,26.03811481799057,25191500
2013-04-24,25.928878784179688,26.216866105314296,25.62102785185128,25.750127118729026,19729900
2013-04-25,25.95867156982422,26.216868230390915,25.81964332725667,25.889157448540445,17150000
2013-04-26,26.663747787475586,27.428406920077336,26.41548198292575,26.41548198292575,33018000
2013-04-29,26.792842864990234,27.219860315099414,26.673676349775064,26.9715945319306,29201100
2013-04-30,27.577362060546875,27.65680703082023,26.822633895891286,26.941800404242564,36245700
2013-05-01,27.239721298217773,27.726321992820417,27.12055289209664,27.656807878465404,64567600
2013-05-02,28.7690372467041,28.81869153803929,27.785905007677854,27.81569758247897,104257000
2013-05-03,28.113618850708008,28.8683471150776,27.95472888916891,28.83855643111261,58506400
2013-05-06,27.37874984741211,28.262575415901633,27.289374015304453,28.133478044033673,43939400
2013-05-07,26.703466415405273,27.65680798571874,26.663744875955896,27.358887916319347,41259100
2013-05-08,26.931875228881836,27.110625016553907,26.46513430551553,26.693538390416872,34654900
2013-05-09,26.852426528930664,27.358887031710616,26.663744013823575,26.892148067095707,33457200
2013-05-10,26.494924545288086,27.11062262364453,26.38568699514327,26.951732674770764,30847100
2013-05-13,26.633953094482422,27.14041552284835,26.345965769010203,26.415479885706336,29068800
2013-05-14,26.882221221923828,27.090765484303066,26.633955415450032,26.703469538203848,24930300
2013-05-15,26.41547966003418,26.802773674956853,26.21686627621262,26.733259558854588,30299800
2013-05-16,25.948740005493164,26.365826615981945,25.720335929161084,26.296312496586765,35499100
2013-05-17,26.06791114807129,26.415483675535818,26.018258741626884,26.216870261522406,29462700
2013-05-20,25.5813045501709,26.00832196731498,25.511790439308832,25.998391109460762,42402900
2013-05-21,25.48200225830078,25.8990888894875,25.412488135455963,25.690546520953035,26261300
2013-05-22,24.9854679107666,25.670681992907454,24.747132989612737,25.472068611553773,45314500
2013-05-23,24.88616371154785,25.352904636221112,24.59817636328274,24.627967047585955,37663100
2013-05-24,24.1413631439209,24.796784630607075,23.912959088221857,24.796784630607075,58727900
2013-05-28,23.93282127380371,24.369769571533862,23.754069611363306,24.369769571533862,50079700
2013-05-29,23.158231735229492,23.644832438413992,23.098648478176873,23.62497261547485,64237800
2013-05-30,24.37969970703125,24.608105672298993,23.764001611399028,23.962613106005243,60733200
2013-05-31,24.181087493896484,24.776925748245414,24.101642519591135,24.459143956906416,35925000
2013-06-03,23.684555053710938,24.15129402370272,23.545524933237886,24.10164162689504,35733800
2013-06-04,23.35684585571289,23.764001597655465,23.158232467103886,23.724278162286605,34760800
2013-06-05,22.741146087646484,23.545526720518023,22.631910427554285,23.188025269307154,53819700
2013-06-06,22.810659408569336,22.929827817551573,22.512741227290146,22.830521125752643,31260700
2013-06-07,23.12843894958496,23.2376745952238,22.701421542302228,22.870242333690346,38699200
2013-06-10,24.161224365234375,24.429351848144385,23.82358277063306,23.893096882324365,58393000
2013-06-11,23.863306045532227,24.181085922097566,23.83351347181017,23.863306045532227,29885900
2013-06-12,23.60511016845703,24.091710856593963,23.416427650488007,23.992404168498815,26445800
2013-06-13,23.56538963317871,23.664696333484635,23.108581463536325,23.55545877373634,31189300
2013-06-14,23.466081619262695,23.72427826795738,23.098649311052394,23.396567501175216,30677100
2013-06-17,23.853376388549805,24.081780449565716,23.58524889390457,23.744138840186732,33664500
2013-06-18,24.042055130004883,24.518726825577367,23.9129577690715,23.922888626699827,36709100
2013-06-19,24.1413631439209,25.015259722247485,23.93282080457417,24.03212749221822,31790600
2013-06-20,23.734210968017578,24.578315097670217,23.4859451589502,24.11157605850596,42765600
2013-06-21,24.359838485717773,24.528659288211053,23.883166758954808,24.419421741269066,45833900
2013-06-24,23.77393341064453,23.94275422950237,23.2178166578671,23.783864269885314,40626000
2013-06-25,24.08177947998047,24.26053113588036,23.87323714417559,23.97254193601554,24713200
2013-06-26,23.99240493774414,24.47900564148248,23.82358413080491,24.339977410162266,29890300
2013-06-27,24.488935470581055,24.667687128545772,24.042056325669257,24.07184890003588,34694100
2013-06-28,24.707408905029297,24.80671559309091,24.250600791710422,24.5087974230236,96778900
2013-07-01,24.637895584106445,24.886161365187252,24.449214954249697,24.796785532468753,20582200
2013-07-02,24.24066925048828,24.598172559790076,24.131431707286627,24.52865844834083,18394100
2013-07-03,24.34990882873535,24.53858946297587,23.982474630787113,24.051988748046004,10404400
2013-07-05,24.20094871520996,24.488936030872914,24.032127911504936,24.479005172523493,20229500
2013-07-08,24.53858757019043,24.86630020190587,24.250600264600713,24.300252660493513,27064600
2013-07-09,25.303247451782227,25.31317831012279,24.85637019116223,24.896091730406926,30387900
2013-07-10,25.62102699279785,25.65081956741324,25.293316248498723,25.40255379463761,26721800
2013-07-11,25.630956649780273,25.81963915859985,25.27345524173798,25.779915727641015,26777400
2013-07-12,25.730266571044922,25.750128289023806,25.372763223895742,25.561445756459772,16537900
2013-07-15,26.097700119018555,26.24665921186818,25.472069277285446,25.750127639624342,24234000
2013-07-16,26.137420654296875,26.564438093057163,25.829571621702215,26.206934768677844,30817600
2013-07-17,26.465133666992188,26.59423294255575,26.117561171244233,26.187077185688,21518500
2013-07-18,25.998394012451172,26.584301432450467,25.938810752790232,26.564439714524262,24806900
2013-07-19,25.700471878051758,25.92887782776796,25.422415425711634,25.64088862313852,46539700
2013-07-22,25.869293212890625,25.948738185787843,25.541582462924907,25.809709956747103,27526300
2013-07-23,25.948740005493164,26.11756082150333,25.789850048556264,25.918949322391054,28221600
2013-07-24,26.32610511779785,26.345966835977578,25.86929507025266,26.137422583325858,82635600
2013-07-25,34.12165451049805,34.63804786468697,32.52282204215529,33.307342933417445,365457900
2013-07-26,33.774078369140625,34.48908509816207,33.32720295173777,33.53574531829051,136028900
2013-07-29,35.18422317504883,35.382836537110066,33.77407171382533,33.83365685891414,124718800
2013-07-30,37.36896514892578,37.69667399884458,35.07498804655398,35.40270068470784,173582800
2013-07-31,36.54472732543945,38.044254974173754,36.07799016776988,37.696680559137754,154828700
2013-08-01,37.22993850708008,38.024388255493456,36.663889036335625,37.04125408742019,106066500
2013-08-02,37.786048889160156,38.222999062502936,37.23986496071664,37.398754899686296,73058500
2013-08-05,38.91814041137695,39.047239671387885,37.98466248785823,38.16341414380107,79994800
2013-08-06,38.2825813293457,38.97772624940244,37.67681223884248,38.8386980230381,63950800
2013-08-07,38.60036087036133,38.669874982923176,37.43847888476897,38.34216613630803,68854800
2013-08-08,38.27265548706055,38.91814427472194,38.16341793222552,38.858562908983096,41301000
2013-08-09,38.23293685913086,38.47127371676479,37.74633417773634,38.32231270721411,43532300
2013-08-12,37.954872131347656,38.23292858152353,37.835701834213694,37.935010415158665,31161000
2013-08-13,36.76320266723633,38.054184159087896,36.51493685002504,37.974741067462865,65379200
2013-08-14,36.39576721191406,37.289521804646974,36.365972740391506,36.574518888107725,48423900
2013-08-15,36.306392669677734,36.81285324481295,35.770137621956536,36.10777926812519,56521100
2013-08-16,36.82278060913086,37.22993631801729,36.64402895271877,36.713543064852914,45840800
2013-08-19,37.54771423339844,38.01445127783591,36.88236003863788,37.17034922425416,57609600
2013-08-20,38.143558502197266,38.31238122113297,37.428551764560076,38.08397334464897,57995200
2013-08-21,38.054176330566406,38.58049854254368,37.88535742794538,38.1137614782041,46116900
2013-08-22,38.2825813293457,38.48119470482406,38.0740389897992,38.10382967023868,21931200
2013-08-23,40.268707275390625,40.34815414041774,38.659946140941784,38.729460253723,86442300
2013-08-26,41.05323028564453,41.649066653283896,40.338223613889106,40.61628386859135,94162400
2013-08-27,39.36502456665039,40.914204519454465,39.14654945083257,40.39781120185311,72695100
2013-08-28,40.268707275390625,40.566625442772256,39.60335682784614,39.68279990463823,57918200
2013-08-29,40.9936408996582,41.49017241748637,40.516971097131346,40.60634692186981,58303400
2013-08-30,41.003578186035156,41.96684686115053,40.77517411716305,41.728513827647134,67735100
2013-09-03,41.57954788208008,41.86753706910234,41.22204458622277,41.549757203503574,48774900
